Price,Close,Close
Ticker,AMZN,TXT
Date,,
2006-06-27,1.8240000009536743,39.5960807800293
2006-06-28,1.8350000381469727,40.1926383972168
2006-06-29,1.9259999990463257,41.77738952636719
2006-06-30,1.934000015258789,41.97776412963867
2006-07-03,1.9305000305175781,42.17813491821289
2006-07-05,1.8554999828338623,41.98685836791992
2006-07-06,1.840000033378601,42.41038513183594
2006-07-07,1.8055000305175781,41.67266845703125
2006-07-10,1.7894999980926514,41.75008010864258
2006-07-11,1.7829999923706055,41.97321701049805
2006-07-12,1.7315000295639038,41.78195571899414
2006-07-13,1.6864999532699585,40.80287551879883
2006-07-14,1.6460000276565552,39.687171936035156
2006-07-17,1.683500051498413,39.464019775390625
2006-07-18,1.6744999885559082,39.16345977783203
2006-07-19,1.7239999771118164,40.80287551879883
2006-07-20,1.7089999914169312,40.666255950927734
2006-07-21,1.659500002861023,39.769126892089844
2006-07-24,1.715499997138977,40.58427810668945
2006-07-25,1.6794999837875366,41.818389892578125
2006-07-26,1.312999963760376,41.55424880981445
2006-07-27,1.3279999494552612,40.94859313964844
2006-07-28,1.3585000038146973,41.34477615356445
2006-07-31,1.344499945640564,40.944034576416016
2006-08-01,1.315999984741211,40.78465270996094
2006-08-02,1.3044999837875366,41.062442779541016
2006-08-03,1.3344999551773071,40.98501205444336
2006-08-04,1.3645000457763672,40.86205291748047
2006-08-07,1.3389999866485596,40.42945861816406
2006-08-08,1.3179999589920044,40.1607666015625
2006-08-09,1.3105000257492065,39.204444885253906
2006-08-10,1.3244999647140503,39.6097412109375
2006-08-11,1.3035000562667847,39.39115524291992
2006-08-14,1.3265000581741333,39.700801849365234
2006-08-15,1.3884999752044678,40.88938903808594
2006-08-16,1.3975000381469727,41.41764450073242
2006-08-17,1.4544999599456787,41.121620178222656
2006-08-18,1.4559999704360962,41.021446228027344
2006-08-21,1.406499981880188,40.52961730957031
2006-08-22,1.4184999465942383,40.30648422241211
2006-08-23,1.406999945640564,39.90575408935547
2006-08-24,1.3984999656677246,39.541439056396484
2006-08-25,1.4014999866485596,38.708072662353516
2006-08-28,1.4455000162124634,38.89932632446289
2006-08-29,1.4759999513626099,38.41205978393555
2006-08-30,1.5334999561309814,37.84281921386719
2006-08-31,1.5414999723434448,38.188926696777344
2006-09-01,1.5880000591278076,38.50315856933594
2006-09-05,1.6115000247955322,38.43484878540039
2006-09-06,1.5399999618530273,36.93204879760742
2006-09-07,1.4865000247955322,37.17796325683594
2006-09-08,1.5255000591278076,37.70622253417969
2006-09-11,1.5394999980926514,38.08875274658203
2006-09-12,1.5859999656677246,38.66709518432617
2006-09-13,1.5835000276565552,38.428287506103516
2006-09-14,1.5824999809265137,38.47861099243164
2006-09-15,1.6260000467300415,38.35051727294922
2006-09-18,1.6039999723434448,37.796974182128906
2006-09-19,1.5789999961853027,38.25900650024414
2006-09-20,1.6059999465942383,38.56552505493164
2006-09-21,1.5110000371932983,38.24071502685547
2006-09-22,1.5420000553131104,37.33491134643555
2006-09-25,1.5894999504089355,37.66886901855469
2006-09-26,1.625,38.54723358154297
2006-09-27,1.6165000200271606,38.74394989013672
2006-09-28,1.5920000076293945,39.57655334472656
2006-09-29,1.6059999465942383,40.02944564819336
2006-10-02,1.5434999465942383,40.34510803222656
2006-10-03,1.5850000381469727,40.491519927978516
2006-10-04,1.6380000114440918,41.356163024902344
2006-10-05,1.6660000085830688,41.594051361083984
2006-10-06,1.6295000314712524,41.32871627807617
2006-10-09,1.6690000295639038,40.94442367553711
2006-10-10,1.63100004196167,40.884971618652344
2006-10-11,1.6454999446868896,40.81174850463867
2006-10-12,1.6775000095367432,41.539146423339844
2006-10-13,1.6660000085830688,41.319541931152344
2006-10-16,1.6299999952316284,41.548301696777344
2006-10-17,1.6234999895095825,41.058780670166016
2006-10-18,1.6154999732971191,41.40190124511719
2006-10-19,1.6269999742507935,41.822784423828125
2006-10-20,1.628499984741211,41.94172286987305
2006-10-23,1.6440000534057617,41.502525329589844
2006-10-24,1.68149995803833,41.2646598815918
2006-10-25,1.8839999437332153,40.91238784790039
2006-10-26,1.9149999618530273,40.75685119628906
2006-10-27,1.9119999408721924,40.56472396850586
2006-10-30,1.9075000286102295,41.447635650634766
2006-10-31,1.9045000076293945,41.59859848022461
2006-11-01,1.878000020980835,41.420204162597656
2006-11-02,1.872499942779541,41.2646598815918
2006-11-03,1.8730000257492065,41.356163024902344
2006-11-06,1.9105000495910645,41.88225555419922
2006-11-07,1.9385000467300415,42.138423919677734
2006-11-08,1.9735000133514404,42.298553466796875
2006-11-09,1.9420000314712524,41.20519256591797
2006-11-10,1.9630000591278076,41.127410888671875
2006-11-13,1.999500036239624,41.79533004760742
2006-11-14,2.075500011444092,41.91427993774414
2006-11-15,2.130000114440918,42.298553466796875
2006-11-16,2.1419999599456787,42.84752655029297
2006-11-17,2.127500057220459,42.71029281616211
2006-11-20,2.121999979019165,42.85209655761719
2006-11-21,2.127000093460083,43.41024398803711
2006-11-22,2.1480000019073486,43.7487678527832
2006-11-24,2.120500087738037,43.460548400878906
2006-11-27,2.0425000190734863,42.984771728515625
2006-11-28,2.0460000038146973,42.85667419433594
2006-11-29,2.0315001010894775,44.10101318359375
2006-11-30,2.0169999599456787,44.58138656616211
2006-12-01,1.9704999923706055,44.0552864074707
2006-12-04,1.9550000429153442,44.526466369628906
2006-12-05,1.9490000009536743,45.00684356689453
2006-12-06,1.9450000524520874,43.94548416137695
2006-12-07,1.906000018119812,43.44225311279297
2006-12-08,1.9229999780654907,43.62067413330078
2006-12-11,1.934499979019165,43.45140838623047
2006-12-12,1.9229999780654907,43.46969223022461
2006-12-13,1.9249999523162842,43.827091217041016
2006-12-14,1.9509999752044678,43.376930236816406
2006-12-15,2.000499963760376,43.0875358581543
2006-12-18,1.9630000591278076,42.72002410888672
2006-12-19,1.9709999561309814,43.165626525878906
2006-12-20,2.000499963760376,43.34934616088867
2006-12-21,1.9945000410079956,43.61117935180664
2006-12-22,2.01200008392334,43.17939376831055
2006-12-26,1.9900000095367432,43.4595947265625
2006-12-27,2.0144999027252197,43.70304870605469
2006-12-28,2.010499954223633,43.60658645629883
2006-12-29,1.9730000495910645,43.07374572753906
2007-01-03,1.934999942779541,43.753597259521484
2007-01-04,1.9450000524520874,43.34016799926758
2007-01-05,1.9184999465942383,43.280460357666016
2007-01-08,1.875,43.275848388671875
2007-01-09,1.8890000581741333,43.13346481323242
2007-01-10,1.8574999570846558,43.15184783935547
2007-01-11,1.8700000047683716,43.98324966430664
2007-01-12,1.909999966621399,44.180782318115234
2007-01-16,1.9329999685287476,44.690670013427734
2007-01-17,1.8940000534057617,45.10868453979492
2007-01-18,1.8489999771118164,44.97088623046875
2007-01-19,1.8509999513626099,43.70766830444336
2007-01-22,1.847499966621399,43.5606575012207
2007-01-23,1.8214999437332153,44.02919006347656
2007-01-24,1.8630000352859497,44.364540100097656
2007-01-25,1.8539999723434448,42.78895950317383
2007-01-26,1.8424999713897705,42.30662536621094
2007-01-29,1.871500015258789,42.85784912109375
2007-01-30,1.8524999618530273,41.96210861206055
2007-01-31,1.8834999799728394,42.798126220703125
2007-02-01,1.934999942779541,43.2483024597168
2007-02-02,1.8695000410079956,43.018611907958984
2007-02-05,1.8580000400543213,43.110477447509766
2007-02-06,1.9134999513626099,43.64334487915039
2007-02-07,1.9490000009536743,44.25890350341797
2007-02-08,1.9550000429153442,44.33236312866211
2007-02-09,1.9359999895095825,44.263450622558594
2007-02-12,1.9424999952316284,44.3415641784668
2007-02-13,1.965499997138977,44.90655517578125
2007-02-14,2.006999969482422,44.89738464355469
2007-02-15,2.003000020980835,44.88361358642578
2007-02-16,2.0164999961853027,44.69526290893555
2007-02-20,2.075500011444092,45.04896926879883
2007-02-21,2.062999963760376,44.924949645996094
2007-02-22,2.049999952316284,44.23591613769531
2007-02-23,2.0390000343322754,44.171600341796875
2007-02-26,2.0439999103546143,43.71223831176758
2007-02-27,1.941499948501587,41.72323989868164
2007-02-28,1.9570000171661377,42.38471221923828
2007-03-01,1.9424999952316284,42.122886657714844
2007-03-02,1.8845000267028809,41.14445877075195
2007-03-05,1.8524999618530273,40.639156341552734
2007-03-06,1.9290000200271606,41.32358932495117
2007-03-07,1.9179999828338623,41.00895690917969
2007-03-08,1.9049999713897705,41.784034729003906
2007-03-09,1.9420000314712524,41.493385314941406
2007-03-12,1.940500020980835,41.43801498413086
2007-03-13,1.8910000324249268,40.67217254638672
2007-03-14,1.9040000438690186,41.19812774658203
2007-03-15,1.8890000581741333,41.29961013793945
2007-03-16,1.8925000429153442,41.49799728393555
2007-03-19,1.9225000143051147,42.32841491699219
2007-03-20,1.9290000200271606,42.50833511352539
2007-03-21,1.9900000095367432,43.10345458984375
2007-03-22,1.9744999408721924,42.162322998046875
2007-03-23,1.9490000009536743,42.8681755065918
2007-03-26,1.9505000114440918,42.30995559692383
2007-03-27,1.968500018119812,41.71022415161133
2007-03-28,1.9670000076293945,41.211936950683594
2007-03-29,1.9904999732971191,41.56256866455078
2007-03-30,1.9895000457763672,41.42878341674805
2007-04-02,2.0209999084472656,41.839393615722656
2007-04-03,2.059499979019165,42.70671463012695
2007-04-04,2.0764999389648438,42.748226165771484
2007-04-05,2.0840001106262207,42.72977828979492
2007-04-09,2.0829999446868896,42.70209884643555
2007-04-10,2.0929999351501465,42.13002014160156
2007-04-11,2.0840001106262207,42.02854537963867
2007-04-12,2.1135001182556152,42.61905288696289
2007-04-13,2.120500087738037,43.52329635620117
2007-04-16,2.259999990463257,44.38139343261719
2007-04-17,2.253499984741211,44.344486236572266
2007-04-18,2.249500036239624,44.18303298950195
2007-04-19,2.2320001125335693,46.3974609375
2007-04-20,2.247499942779541,46.93724060058594
2007-04-23,2.2385001182556152,47.020286560058594
2007-04-24,2.237499952316284,46.48973083496094
2007-04-25,2.8405001163482666,47.569297790527344
2007-04-26,3.1389999389648438,47.366294860839844
2007-04-27,3.130000114440918,47.8460807800293
2007-04-30,3.066499948501587,46.90495300292969
2007-05-01,3.1019999980926514,46.9787483215332
2007-05-02,3.059000015258789,47.278629302978516
2007-05-03,3.109499931335449,47.859928131103516
2007-05-04,3.1614999771118164,47.63386917114258
2007-05-07,3.0409998893737793,47.73537826538086
2007-05-08,3.0915000438690186,47.370914459228516
2007-05-09,3.1424999237060547,47.453948974609375
2007-05-10,3.0460000038146973,46.92340850830078
2007-05-11,3.078000068664551,47.27403259277344
2007-05-14,3.0850000381469727,47.864559173583984
2007-05-15,3.0290000438690186,47.85531997680664
2007-05-16,3.1610000133514404,48.122901916503906
2007-05-17,3.1085000038146973,48.113670349121094
2007-05-18,3.1649999618530273,48.61654281616211
2007-05-21,3.4149999618530273,48.73650360107422
2007-05-22,3.444000005722046,48.39970016479492
2007-05-23,3.450000047683716,49.50693130493164
2007-05-24,3.4674999713897705,49.02714157104492
2007-05-25,3.427500009536743,49.064048767089844
2007-05-29,3.4814999103546143,49.100955963134766
2007-05-30,3.493000030517578,49.35930252075195
2007-05-31,3.4570000171661377,49.5023193359375
2007-06-01,3.428999900817871,49.9036865234375
2007-06-04,3.5209999084472656,49.908329010009766
2007-06-05,3.682499885559082,49.733009338378906
2007-06-06,3.614500045776367,49.02253341674805
2007-06-07,3.6019999980926514,48.24747085571289
2007-06-08,3.6619999408721924,49.170162200927734
2007-06-11,3.558500051498413,48.92566680908203
2007-06-12,3.503499984741211,48.547340393066406
2007-06-13,3.5445001125335693,49.49103546142578
2007-06-14,3.5969998836517334,50.73666000366211
2007-06-15,3.619999885559082,50.82000732421875
2007-06-18,3.5915000438690186,50.39399719238281
2007-06-19,3.490499973297119,52.699989318847656
2007-06-20,3.4549999237060547,51.78776931762695
2007-06-21,3.4835000038146973,52.3110237121582
2007-06-22,3.443000078201294,51.51459503173828
2007-06-25,3.433000087738037,51.17191696166992
2007-06-26,3.374000072479248,50.47270584106445
2007-06-27,3.4070000648498535,50.75980758666992
2007-06-28,3.444499969482422,51.28303909301758
2007-06-29,3.4205000400543213,50.98671340942383
2007-07-02,3.4804999828338623,52.556453704833984
2007-07-03,3.4725000858306885,52.75092697143555
2007-07-05,3.436500072479248,52.746307373046875
2007-07-06,3.448499917984009,53.704811096191406
2007-07-09,3.6034998893737793,52.811119079589844
2007-07-10,3.5139999389648438,51.83408737182617
2007-07-11,3.5364999771118164,51.72294998168945
2007-07-12,3.6394999027252197,52.880584716796875
2007-07-13,3.755000114440918,53.153785705566406
2007-07-16,3.684499979019165,53.727970123291016
2007-07-17,3.689500093460083,53.13528060913086
2007-07-18,3.6659998893737793,53.45014190673828
2007-07-19,3.6675000190734863,56.58501052856445
2007-07-20,3.5815000534057617,56.67761993408203
2007-07-23,3.5869998931884766,58.11308670043945
2007-07-24,3.4625000953674316,56.399776458740234
2007-07-25,4.309000015258789,55.78855895996094
2007-07-26,4.200500011444092,54.57997131347656
2007-07-27,4.202000141143799,52.811119079589844
2007-07-30,4.135000228881836,53.78815841674805
2007-07-31,3.927000045776367,52.273963928222656
2007-08-01,3.865499973297119,53.18620681762695
2007-08-02,3.9855000972747803,54.27898406982422
2007-08-03,3.8399999141693115,52.556453704833984
2007-08-06,3.950000047683716,52.58885192871094
2007-08-07,3.9570000171661377,51.93595504760742
2007-08-08,3.8889999389648438,51.871124267578125
2007-08-09,3.7054998874664307,49.69015121459961
2007-08-10,3.739000082015991,51.75999450683594
2007-08-13,3.743499994277954,52.496253967285156
2007-08-14,3.672499895095825,51.62109375
2007-08-15,3.61899995803833,50.523651123046875
2007-08-16,3.6394999027252197,49.08819580078125
2007-08-17,3.750999927520752,50.02817916870117
2007-08-20,3.734999895095825,50.787593841552734
2007-08-21,3.874500036239624,52.13045120239258
2007-08-22,3.924999952316284,53.7557487487793
2007-08-23,3.865000009536743,52.6675910949707
2007-08-24,3.9625000953674316,53.10283279418945
2007-08-27,3.932499885559082,52.88983917236328
2007-08-28,3.811000108718872,50.7042350769043
2007-08-29,3.952500104904175,52.593505859375
2007-08-30,3.934000015258789,52.54718780517578
2007-08-31,3.995500087738037,54.02894592285156
2007-09-04,4.135000228881836,54.48273468017578
2007-09-05,4.1875,52.834266662597656
2007-09-06,4.310500144958496,53.593685150146484
2007-09-07,4.22599983215332,51.602569580078125
2007-09-10,4.166999816894531,51.472896575927734
2007-09-11,4.314000129699707,51.67665100097656
2007-09-12,4.364999771118164,52.095115661621094
2007-09-13,4.36299991607666,53.34123611450195
2007-09-14,4.388500213623047,52.55079650878906
2007-09-17,4.3454999923706055,52.61587905883789
2007-09-18,4.4375,55.201114654541016
2007-09-19,4.449999809265137,55.79625701904297
2007-09-20,4.482500076293945,56.62389373779297
2007-09-21,4.565000057220459,57.96303176879883
2007-09-24,4.629499912261963,57.17258834838867
2007-09-25,4.673999786376953,57.144683837890625
2007-09-26,4.671500205993652,58.70698547363281
2007-09-27,4.669000148773193,57.7026481628418
2007-09-28,4.65749979019165,57.85142517089844
2007-10-01,4.670499801635742,58.91155242919922
2007-10-02,4.618000030517578,58.95805740356445
2007-10-03,4.623000144958496,58.19551086425781
2007-10-04,4.61299991607666,59.29283905029297
2007-10-05,4.671500205993652,60.7993278503418
2007-10-08,4.792500019073486,59.52531814575195
2007-10-09,4.765999794006348,59.516014099121094
2007-10-10,4.732999801635742,58.7348747253418
2007-10-11,4.4670000076293945,59.1440544128418
2007-10-12,4.618500232696533,59.73918914794922
2007-10-15,4.526500225067139,59.7020149230957
2007-10-16,4.476500034332275,59.05105209350586
2007-10-17,4.527500152587891,59.63691711425781
2007-10-18,4.492499828338623,62.16636276245117
2007-10-19,4.48799991607666,60.87372970581055
2007-10-22,4.564499855041504,61.58049774169922
2007-10-23,5.040999889373779,62.54762268066406
2007-10-24,4.436500072479248,62.94752502441406
2007-10-25,4.4105000495910645,62.008270263671875
2007-10-26,4.5,62.41739273071289
2007-10-29,4.505000114440918,63.914649963378906
2007-10-30,4.4120001792907715,63.22648239135742
2007-10-31,4.457499980926514,64.36103820800781
2007-11-01,4.382500171661377,63.310184478759766
2007-11-02,4.298999786376953,64.62137603759766
2007-11-05,4.218500137329102,63.63564682006836
2007-11-06,4.363500118255615,65.31881713867188
2007-11-07,4.3520002365112305,64.42608642578125
2007-11-08,4.178999900817871,62.5941276550293
2007-11-09,3.944499969482422,62.08265686035156
2007-11-12,3.8499999046325684,61.68278121948242
2007-11-13,3.993000030517578,62.87309646606445
2007-11-14,3.92549991607666,61.84086608886719
2007-11-15,3.8924999237060547,60.92953109741211
2007-11-16,3.930000066757202,59.646209716796875
2007-11-19,3.9590001106262207,59.534637451171875
2007-11-20,4.019499778747559,60.576168060302734
2007-11-21,3.98799991607666,59.44163513183594
2007-11-23,4.071499824523926,62.2872200012207
2007-11-26,4.065000057220459,59.86008071899414
2007-11-27,4.2795000076293945,61.227115631103516
2007-11-28,4.514999866485596,63.49616622924805
2007-11-29,4.457499980926514,62.57554244995117
2007-11-30,4.5279998779296875,64.21220397949219
2007-12-03,4.545499801635742,65.21653747558594
2007-12-04,4.7204999923706055,64.94686126708984
2007-12-05,4.6595001220703125,67.17871856689453
2007-12-06,4.7104997634887695,67.09502410888672
2007-12-07,4.7154998779296875,68.23884582519531
2007-12-10,4.651000022888184,67.88546752929688
2007-12-11,4.537499904632568,64.9003677368164
2007-12-12,4.564000129699707,65.18026733398438
2007-12-13,4.619999885559082,66.20659637451172
2007-12-14,4.453999996185303,66.38384246826172
2007-12-17,4.254499912261963,63.706085205078125
2007-12-18,4.3445000648498535,64.60183715820312
2007-12-19,4.468999862670898,64.85370635986328
2007-12-20,4.5289998054504395,64.34053039550781
2007-12-21,4.563000202178955,65.3108901977539
2007-12-24,4.55049991607666,66.70104217529297
2007-12-26,4.642499923706055,67.84869384765625
2007-12-27,4.712500095367432,66.39318084716797
2007-12-28,4.722499847412109,66.8223876953125
2007-12-31,4.631999969482422,66.5238265991211
2008-01-02,4.8125,62.33457565307617
2008-01-03,4.760499954223633,63.267574310302734
2008-01-04,4.439499855041504,61.07499313354492
2008-01-07,4.440999984741211,58.658512115478516
2008-01-08,4.394000053405762,56.43794250488281
2008-01-09,4.261000156402588,57.846771240234375
2008-01-10,4.2129998207092285,57.64150619506836
2008-01-11,4.053999900817871,55.12239074707031
2008-01-14,4.143499851226807,56.37263488769531
2008-01-15,4.01200008392334,55.001102447509766
2008-01-16,4.017499923706055,54.97310256958008
2008-01-17,4.00600004196167,51.35301971435547
2008-01-18,3.98799991607666,49.916168212890625
2008-01-22,3.9240000247955322,49.52433776855469
2008-01-23,3.698499917984009,50.99848175048828
2008-01-24,3.883500099182129,47.82622146606445
2008-01-25,3.880000114440918,49.78556823730469
2008-01-28,3.7909998893737793,50.1680908203125
2008-01-29,3.697499990463257,51.20372009277344
2008-01-30,3.7105000019073486,51.36235427856445
2008-01-31,3.884999990463257,52.35133743286133
2008-02-01,3.7314999103546143,53.42429733276367
2008-02-04,3.697499990463257,53.41497802734375
2008-02-05,3.6045000553131104,51.20372009277344
2008-02-06,3.424499988555908,50.7932014465332
2008-02-07,3.5455000400543213,52.47264099121094
2008-02-08,3.674999952316284,52.136756896972656
2008-02-11,3.759500026702881,52.659236907958984
2008-02-12,3.7225000858306885,52.621925354003906
2008-02-13,3.8864998817443848,53.629573822021484
2008-02-14,3.7899999618530273,53.825504302978516
2008-02-15,3.6480000019073486,53.396324157714844
2008-02-19,3.6040000915527344,52.659236907958984
2008-02-20,3.681999921798706,52.332679748535156
2008-02-21,3.494999885559082,51.651580810546875
2008-02-22,3.6040000915527344,52.976463317871094
2008-02-25,3.6635000705718994,54.05874252319336
2008-02-26,3.5845000743865967,54.357322692871094
2008-02-27,3.5434999465942383,53.46162796020508
2008-02-28,3.3924999237060547,52.136756896972656
2008-02-29,3.2235000133514404,50.541297912597656
2008-03-03,3.121500015258789,51.418331146240234
2008-03-04,3.2669999599456787,51.576942443847656
2008-03-05,3.249500036239624,52.59391784667969
2008-03-06,3.13700008392334,51.427650451660156
2008-03-07,3.2044999599456787,50.9704704284668
2008-03-10,3.1735000610351562,49.60828399658203
2008-03-11,3.3575000762939453,51.05446243286133
2008-03-12,3.325500011444092,50.94199752807617
2008-03-13,3.4159998893737793,50.76398468017578
2008-03-14,3.4110000133514404,49.527217864990234
2008-03-17,3.3264999389648438,48.14055633544922
2008-03-18,3.5850000381469727,51.43860626220703
2008-03-19,3.508500099182129,49.686500549316406
2008-03-20,3.6594998836517334,50.18310546875
2008-03-24,3.797499895095825,50.16434860229492
2008-03-25,3.758500099182129,51.05445098876953
2008-03-26,3.690000057220459,52.16005325317383
2008-03-27,3.5399999618530273,50.82957458496094
2008-03-28,3.48799991607666,51.176265716552734
2008-03-31,3.565000057220459,51.92580795288086
2008-04-01,3.8350000381469727,54.24945068359375
2008-04-02,3.868499994277954,53.31249237060547
2008-04-03,3.746999979019165,54.32440948486328
2008-04-04,3.8434998989105225,54.37125778198242
2008-04-07,3.8450000286102295,53.71539306640625
2008-04-08,3.865000009536743,53.959007263183594
2008-04-09,3.7195000648498535,53.79970932006836
2008-04-10,3.741499900817871,53.7809944152832
2008-04-11,3.5994999408721924,53.55611038208008
2008-04-14,3.630500078201294,54.568023681640625
2008-04-15,3.625,56.029666900634766
2008-04-16,3.7295000553131104,58.25023651123047
2008-04-17,3.7019999027252197,56.62931442260742
2008-04-18,4.005000114440918,57.12588882446289
2008-04-21,4.008999824523926,57.266448974609375
2008-04-22,3.9800000190734863,56.179561614990234
2008-04-23,4.050000190734863,56.35760498046875
2008-04-24,3.884500026702881,56.91039276123047
2008-04-25,4.043000221252441,57.51942443847656
2008-04-28,4.098499774932861,57.228946685791016
2008-04-29,4.0370001792907715,56.86354064941406
2008-04-30,3.93149995803833,57.16337203979492
2008-05-01,3.9679999351501465,57.83797073364258
2008-05-02,3.865499973297119,58.090965270996094
2008-05-05,3.7960000038146973,58.07221221923828
2008-05-06,3.7855000495910645,58.109676361083984
2008-05-07,3.6589999198913574,57.041561126708984
2008-05-08,3.6394999027252197,57.6037483215332
2008-05-09,3.620500087738037,57.03219223022461
2008-05-12,3.7265000343322754,57.65059280395508
2008-05-13,3.7279999256134033,58.53132247924805
2008-05-14,3.7100000381469727,58.96230697631836
2008-05-15,3.805999994277954,60.189735412597656
2008-05-16,3.822999954223633,58.49385452270508
2008-05-19,4.114500045776367,59.9273796081543
2008-05-20,4.035999774932861,58.9716911315918
2008-05-21,3.9149999618530273,58.6624870300293
2008-05-22,3.9630000591278076,57.64120864868164
2008-05-23,3.9175000190734863,56.704280853271484
2008-05-27,4.031000137329102,56.526248931884766
2008-05-28,4.004000186920166,57.041561126708984
2008-05-29,4.017499923706055,57.80051803588867
2008-05-30,4.080999851226807,58.60626983642578
2008-06-02,4.011499881744385,58.3251838684082
2008-06-03,4.005499839782715,56.713623046875
2008-06-04,4.074999809265137,56.441917419433594
2008-06-05,4.225500106811523,57.275794982910156
2008-06-06,4.031499862670898,55.23326110839844
2008-06-09,3.9714999198913574,54.34314727783203
2008-06-10,3.9809999465942383,53.43431091308594
2008-06-11,3.864000082015991,52.81340408325195
2008-06-12,3.807499885559082,54.0175666809082
2008-06-13,3.9584999084472656,54.7325439453125
2008-06-16,4.085000038146973,51.19532012939453
2008-06-17,4.148499965667725,49.09747314453125
2008-06-18,4.125999927520752,49.09747314453125
2008-06-19,4.2129998207092285,49.61488723754883
2008-06-20,4.054999828338623,48.598876953125
2008-06-23,4.033999919891357,48.82467269897461
2008-06-24,3.9820001125335693,47.95916748046875
2008-06-25,4.0254998207092285,45.79545593261719
2008-06-26,3.815000057220459,44.901756286621094
2008-06-27,3.7330000400543213,45.08991241455078
2008-06-30,3.6665000915527344,45.08991241455078
2008-07-01,3.680999994277954,45.89894485473633
2008-07-02,3.572000026702881,44.167972564697266
2008-07-03,3.5999999046325684,45.00522994995117
2008-07-07,3.624500036239624,45.12754440307617
2008-07-08,3.752000093460083,45.97419738769531
2008-07-09,3.5304999351501465,44.346710205078125
2008-07-10,3.5315001010894775,44.779449462890625
2008-07-11,3.427000045776367,43.302467346191406
2008-07-14,3.313999891281128,43.37774658203125
2008-07-15,3.3515000343322754,40.71543502807617
2008-07-16,3.5920000076293945,43.25544738769531
2008-07-17,3.6054999828338623,40.68719482421875
2008-07-18,3.4560000896453857,39.13498306274414
2008-07-21,3.4240000247955322,37.78031921386719
2008-07-22,3.3984999656677246,39.42662048339844
2008-07-23,3.5269999504089355,40.35796356201172
2008-07-24,3.936000108718872,39.915794372558594
2008-07-25,3.9154999256134033,40.273292541503906
2008-07-28,3.7990000247955322,39.417205810546875
2008-07-29,3.9105000495910645,40.86594772338867
2008-07-30,3.9105000495910645,42.07952117919922
2008-07-31,3.816999912261963,40.89418411254883
2008-08-01,3.7874999046325684,40.50846481323242
2008-08-04,3.7855000495910645,39.436031341552734
2008-08-05,3.9554998874664307,39.36076736450195
2008-08-06,3.9045000076293945,40.169795989990234
2008-08-07,3.8475000858306885,39.417205810546875
2008-08-08,4.0254998207092285,41.119964599609375
2008-08-11,4.4045000076293945,41.533878326416016
2008-08-12,4.362500190734863,40.35796356201172
2008-08-13,4.334499835968018,39.89699935913086
2008-08-14,4.401500225067139,40.00988006591797
2008-08-15,4.320000171661377,39.82175064086914
2008-08-18,4.1554999351501465,39.031490325927734
2008-08-19,4.064499855041504,37.65801239013672
2008-08-20,4.106500148773193,36.303340911865234
2008-08-21,4.163000106811523,35.77651596069336
2008-08-22,4.263000011444092,36.21868133544922
2008-08-25,4.142499923706055,35.409645080566406
2008-08-26,4.0879998207092285,35.81415939331055
2008-08-27,4.08650016784668,36.88661193847656
2008-08-28,4.171000003814697,38.66462326049805
2008-08-29,4.040500164031982,38.66462326049805
2008-09-02,4.070499897003174,39.26667404174805
2008-09-03,4.03849983215332,38.86216354370117
2008-09-04,3.9014999866485596,36.8677864074707
2008-09-05,3.9595000743865967,36.95246887207031
2008-09-08,4.058000087738037,36.75490951538086
2008-09-09,3.9519999027252197,34.97689437866211
2008-09-10,3.8369998931884766,35.64898681640625
2008-09-11,3.9755001068115234,36.70916748046875
2008-09-12,3.9149999618530273,36.84169006347656
2008-09-15,3.867000102996826,34.33320999145508
2008-09-16,3.936500072479248,33.64219665527344
2008-09-17,3.5769999027252197,30.414283752441406
2008-09-18,3.825000047683716,30.329086303710938
2008-09-19,4.050000190734863,34.03975296020508
2008-09-22,3.746500015258789,32.94170379638672
2008-09-23,3.5880000591278076,32.146568298339844
2008-09-24,3.497999906539917,30.811840057373047
2008-09-25,3.6040000915527344,31.73004150390625
2008-09-26,3.5350000858306885,30.755054473876953
2008-09-29,3.1675000190734863,26.031522750854492
2008-09-30,3.638000011444092,27.716466903686523
2008-10-01,3.4790000915527344,27.299970626831055
2008-10-02,3.368000030517578,25.416229248046875
2008-10-03,3.3499999046325684,23.87327003479004
2008-10-06,3.2614998817443848,22.6805419921875
2008-10-07,2.9260001182556152,19.462100982666016
2008-10-08,3.0510001182556152,18.94148063659668
2008-10-09,2.799999952316284,17.313322067260742
2008-10-10,2.8125,18.013811111450195
2008-10-13,3.1010000705718994,19.83128547668457
2008-10-14,2.7929999828338623,20.41816520690918
2008-10-15,2.436000108718872,18.051677703857422
2008-10-16,2.5144999027252197,19.11187171936035
2008-10-17,2.5325000286102295,18.0990047454834
2008-10-20,2.6484999656677246,17.805561065673828
2008-10-21,2.5114998817443848,15.174006462097168
2008-10-22,2.499500036239624,12.33420467376709
2008-10-23,2.5160000324249268,11.065759658813477
2008-10-24,2.447999954223633,11.567458152770996
2008-10-27,2.4790000915527344,12.854833602905273
2008-10-28,2.802000045776367,14.511388778686523
2008-10-29,2.8445000648498535,13.915033340454102
2008-10-30,2.8355000019073486,15.079347610473633
2008-10-31,2.861999988555908,16.75483512878418
2008-11-03,2.7885000705718994,16.319395065307617
