Price,Close,Close
Ticker,ADI,CF
Date,,
2010-07-07,20.807693481445312,9.937700271606445
2010-07-08,20.55324363708496,10.446378707885742
2010-07-09,20.70873260498047,10.54868221282959
2010-07-12,20.751150131225586,10.436429977416992
2010-07-13,21.238828659057617,10.76323413848877
2010-07-14,20.920778274536133,10.700716972351074
2010-07-15,21.01265525817871,11.077251434326172
2010-07-16,20.6451358795166,10.935162544250488
2010-07-19,21.210559844970703,10.692191123962402
2010-07-20,21.238828659057617,11.141190528869629
2010-07-21,20.899572372436523,10.896798133850098
2010-07-22,21.63463020324707,11.212236404418945
2010-07-23,21.811325073242188,11.385583877563477
2010-07-26,22.05162811279297,11.068729400634766
2010-07-27,21.938547134399414,10.859854698181152
2010-07-28,21.422592163085938,11.03888988494873
2010-07-29,21.019723892211914,11.50920295715332
2010-07-30,20.99852180480957,11.536200523376465
2010-08-02,21.267105102539062,11.719493865966797
2010-08-03,21.111610412597656,11.520569801330566
2010-08-04,21.373123168945312,11.777749061584473
2010-08-05,21.366050720214844,12.191231727600098
2010-08-06,21.32364273071289,11.979514122009277
2010-08-09,21.549821853637695,11.871526718139648
2010-08-10,21.125747680664062,11.55182933807373
2010-08-11,20.56031608581543,11.655683517456055
2010-08-12,19.95248031616211,12.005650520324707
2010-08-13,19.839401245117188,12.042640686035156
2010-08-16,20.04436492919922,12.034102439880371
2010-08-17,20.362417221069336,12.594620704650879
2010-08-18,21.260028839111328,12.776724815368652
2010-08-19,20.97025489807129,12.640149116516113
2010-08-20,20.934911727905273,12.805170059204102
2010-08-23,21.139875411987305,12.638724327087402
2010-08-24,20.72287940979004,12.388341903686523
2010-08-25,20.65878677368164,12.339972496032715
2010-08-26,20.623178482055664,12.661487579345703
2010-08-27,20.80832862854004,13.253300666809082
2010-08-30,20.210147857666016,12.991541862487793
2010-08-31,19.854080200195312,13.159406661987305
2010-09-01,20.295602798461914,13.189284324645996
2010-09-02,20.786968231201172,13.258995056152344
2010-09-03,21.07181739807129,13.507955551147461
2010-09-07,20.41666603088379,13.533559799194336
2010-09-08,20.523487091064453,13.687210083007812
2010-09-09,20.516366958618164,13.381340980529785
2010-09-10,19.889692306518555,13.557753562927246
2010-09-13,20.459383010864258,13.95324420928955
2010-09-14,20.758481979370117,13.99307918548584
2010-09-15,20.580453872680664,13.84227466583252
2010-09-16,20.99348258972168,14.189403533935547
2010-09-17,21.299697875976562,14.206475257873535
2010-09-20,21.378032684326172,14.38145637512207
2010-09-21,21.378032684326172,14.015836715698242
2010-09-22,20.872425079345703,14.429829597473145
2010-09-23,20.972124099731445,14.03860092163086
2010-09-24,21.98334503173828,14.277604103088379
2010-09-27,22.083038330078125,14.466815948486328
2010-09-28,22.553043365478516,14.424132347106934
2010-09-29,22.481836318969727,14.133920669555664
2010-09-30,22.346529006958008,13.586202621459961
2010-10-01,22.35364532470703,13.4652738571167
2010-10-04,22.097280502319336,13.388452529907227
2010-10-05,22.7951602935791,13.946125030517578
2010-10-06,22.503196716308594,14.072742462158203
2010-10-07,22.72395133972168,14.032914161682129
2010-10-08,23.030168533325195,15.63479995727539
2010-10-11,23.13698387145996,16.139841079711914
2010-10-12,23.18683624267578,16.555248260498047
2010-10-13,22.375011444091797,16.842618942260742
2010-10-14,22.375011444091797,16.617841720581055
2010-10-15,22.553043365478516,17.051748275756836
2010-10-18,22.467588424682617,16.908061981201172
2010-10-19,22.2681884765625,16.321937561035156
2010-10-20,22.460464477539062,16.88530158996582
2010-10-21,22.360769271850586,16.835514068603516
2010-10-22,22.7951602935791,16.737348556518555
2010-10-25,22.980321884155273,16.80847930908203
2010-10-26,22.780920028686523,17.29075050354004
2010-10-27,23.350629806518555,17.25945472717285
2010-10-28,23.450321197509766,16.94931983947754
2010-10-29,23.977293014526367,17.431604385375977
2010-11-01,24.06987190246582,17.2694149017334
2010-11-02,24.46154022216797,17.391759872436523
2010-11-03,24.68229866027832,17.080204010009766
2010-11-04,25.373058319091797,17.240970611572266
2010-11-05,25.301849365234375,17.423059463500977
2010-11-08,25.223512649536133,17.750263214111328
2010-11-09,24.97426986694336,17.808595657348633
2010-11-10,24.71790313720703,17.663375854492188
2010-11-11,24.26214027404785,18.188743591308594
2010-11-12,24.361835479736328,17.03548240661621
2010-11-15,24.247907638549805,16.683809280395508
2010-11-16,24.0413818359375,16.305084228515625
2010-11-17,24.155324935913086,16.609777450561523
2010-11-18,24.60396385192871,17.120914459228516
2010-11-19,25.0526065826416,16.759275436401367
2010-11-22,25.60806655883789,16.800559997558594
2010-11-23,25.430025100708008,17.29460906982422
2010-11-24,25.900039672851562,17.741680145263672
2010-11-26,25.536849975585938,17.485395431518555
2010-11-29,25.479888916015625,17.378616333007812
2010-11-30,25.323211669921875,17.1949462890625
2010-12-01,26.269079208374023,17.660524368286133
2010-12-02,26.699010848999023,17.619234085083008
2010-12-03,26.964141845703125,18.057756423950195
2010-12-06,26.64168357849121,17.832805633544922
2010-12-07,27.128942489624023,17.458351135253906
2010-12-08,27.39406967163086,17.274673461914062
2010-12-09,27.32241439819336,17.32879066467285
2010-12-10,27.042953491210938,17.51386833190918
2010-12-13,26.913984298706055,17.08531951904297
2010-12-14,26.863821029663086,16.723674774169922
2010-12-15,26.613021850585938,17.038330078125
2010-12-16,26.713340759277344,17.34017562866211
2010-12-17,26.863821029663086,17.794353485107422
2010-12-20,26.885318756103516,18.02358627319336
2010-12-21,27.214933395385742,18.3923397064209
2010-12-22,26.928302764892578,18.342514038085938
2010-12-23,26.9927978515625,19.219554901123047
2010-12-27,27.315242767333984,19.111351013183594
2010-12-28,26.906810760498047,18.792423248291016
2010-12-29,26.971294403076172,19.199623107910156
2010-12-30,27.200597763061523,19.458751678466797
2010-12-31,26.9927978515625,19.242334365844727
2011-01-03,27.193443298339844,19.396102905273438
2011-01-04,26.885318756103516,19.2181339263916
2011-01-05,26.942636489868164,19.5057430267334
2011-01-06,27.09311866760254,19.650964736938477
2011-01-07,26.93547248840332,19.57265281677246
2011-01-10,27.01430892944336,19.290742874145508
2011-01-11,27.25075340270996,19.2309513092041
2011-01-12,27.2579288482666,20.19057273864746
2011-01-13,27.121774673461914,20.284543991088867
2011-01-14,27.659189224243164,20.82557487487793
2011-01-18,28.562063217163086,21.278339385986328
2011-01-19,27.97447395324707,19.957073211669922
2011-01-20,27.895654678344727,19.33915901184082
2011-01-21,27.78101921081543,18.978946685791016
2011-01-24,28.196626663208008,18.832290649414062
2011-01-25,27.788177490234375,18.613025665283203
2011-01-26,27.866994857788086,19.15833282470703
2011-01-27,28.074804306030273,19.044429779052734
2011-01-28,27.444229125976562,19.07575225830078
2011-01-31,27.824012756347656,19.226675033569336
2011-02-01,28.4259090423584,19.70506477355957
2011-02-02,28.49041748046875,20.64333152770996
2011-02-03,28.110633850097656,20.24894142150879
2011-02-04,28.662385940551758,20.311595916748047
2011-02-07,28.562063217163086,20.819887161254883
2011-02-08,28.390087127685547,20.854049682617188
2011-02-09,28.526241302490234,21.644243240356445
2011-02-10,28.65521812438965,21.42341423034668
2011-02-11,29.085155487060547,21.419137954711914
2011-02-14,29.371780395507812,21.62430191040039
2011-02-15,29.378948211669922,20.50162696838379
2011-02-16,29.264284133911133,20.63555145263672
2011-02-17,29.515104293823242,21.05868911743164
2011-02-18,29.464935302734375,19.642520904541016
2011-02-22,28.70537757873535,18.806217193603516
2011-02-23,28.096296310424805,19.153844833374023
2011-02-24,28.13928985595703,19.094009399414062
2011-02-25,28.65521812438965,19.95168685913086
2011-02-28,28.57639503479004,20.128360748291016
2011-03-01,28.0676326751709,19.51430320739746
2011-03-02,28.63690757751465,19.245031356811523
2011-03-03,29.51604652404785,19.9659366607666
2011-03-04,29.278249740600586,19.13532257080078
2011-03-07,28.550447463989258,18.36455726623535
2011-03-08,28.694561004638672,18.370258331298828
2011-03-09,27.750572204589844,18.026901245117188
2011-03-10,27.32541847229004,17.663599014282227
2011-03-11,27.49115562438965,17.954246520996094
2011-03-14,27.505565643310547,17.94712257385254
2011-03-15,27.094818115234375,17.77758026123047
2011-03-16,26.330974578857422,18.078195571899414
2011-03-17,26.921873092651367,18.454309463500977
2011-03-18,27.25335121154785,18.150850296020508
2011-03-21,27.469533920288086,18.113801956176758
2011-03-22,27.361434936523438,17.461286544799805
2011-03-23,27.65689468383789,17.880155563354492
2011-03-24,28.175731658935547,17.925745010375977
2011-03-25,28.11808967590332,18.820465087890625
2011-03-28,28.074844360351562,18.210683822631836
2011-03-29,28.46396827697754,18.48708152770996
2011-03-30,28.46396827697754,18.89312744140625
2011-03-31,28.37749671936035,19.488658905029297
2011-04-01,28.218963623046875,19.8448429107666
2011-04-04,27.743356704711914,20.262269973754883
2011-04-05,27.65689468383789,20.456037521362305
2011-04-06,28.305435180664062,19.995853424072266
2011-04-07,28.341468811035156,19.910367965698242
2011-04-08,28.146886825561523,19.737985610961914
2011-04-11,27.70011329650879,19.294897079467773
2011-04-12,27.202909469604492,19.065509796142578
2011-04-13,27.27497100830078,19.103986740112305
2011-04-14,27.145259857177734,19.046993255615234
2011-04-15,27.498361587524414,18.518428802490234
2011-04-18,26.676876068115234,18.9429931640625
2011-04-19,26.907459259033203,19.217958450317383
2011-04-20,28.08925437927246,18.980039596557617
2011-04-21,28.175731658935547,19.780723571777344
2011-04-25,28.218963623046875,19.794973373413086
2011-04-26,28.809858322143555,19.994428634643555
2011-04-27,29.220596313476562,19.847686767578125
2011-04-28,29.213403701782227,19.790695190429688
2011-04-29,29.047666549682617,20.166824340820312
2011-05-02,29.105300903320312,19.8619327545166
2011-05-03,28.953983306884766,18.9429931640625
2011-05-04,29.112516403198242,18.565441131591797
2011-05-05,29.069278717041016,18.414432525634766
2011-05-06,29.206199645996094,19.635398864746094
2011-05-09,29.415176391601562,20.344911575317383
2011-05-10,29.8115234375,20.155426025390625
2011-05-11,29.364727020263672,19.56131362915039
2011-05-12,29.88355827331543,19.25335121154785
2011-05-13,29.3935546875,19.045194625854492
2011-05-16,29.220596313476562,19.241947174072266
2011-05-17,28.99001121520996,19.140722274780273
2011-05-18,30.697843551635742,19.98761749267578
2011-05-19,30.488874435424805,20.164409637451172
2011-05-20,30.12135887145996,19.826505661010742
2011-05-23,29.566497802734375,21.06548309326172
2011-05-24,29.1485538482666,20.8944034576416
2011-05-25,28.974519729614258,21.527429580688477
2011-05-26,29.279067993164062,21.41337776184082
2011-05-27,29.40233039855957,22.126245498657227
2011-05-31,29.851877212524414,21.92521858215332
2011-06-01,28.902019500732422,21.115386962890625
2011-06-02,28.887521743774414,21.41337776184082
2011-06-03,28.336454391479492,21.587310791015625
2011-06-06,28.278440475463867,21.115386962890625
2011-06-07,28.597482681274414,20.968538284301758
2011-06-08,27.94490623474121,21.18951988220215
2011-06-09,27.872386932373047,22.079195022583008
2011-06-10,27.459077835083008,21.75126838684082
2011-06-13,27.17630386352539,21.406238555908203
2011-06-14,27.47359275817871,22.013612747192383
2011-06-15,26.799259185791016,21.10112762451172
2011-06-16,26.632497787475586,20.30128288269043
2011-06-17,26.523733139038086,19.39877700805664
2011-06-20,26.639745712280273,19.75664520263672
2011-06-21,27.22705841064453,20.927186965942383
2011-06-22,27.060287475585938,20.352603912353516
2011-06-23,27.538850784301758,20.383975982666016
2011-06-24,27.060287475585938,20.053199768066406
2011-06-27,27.437347412109375,20.527976989746094
2011-06-28,27.756372451782227,20.954273223876953
2011-06-29,27.770883560180664,21.293609619140625
2011-06-30,28.379953384399414,20.198625564575195
2011-07-01,28.981775283813477,19.8920955657959
2011-07-05,28.611980438232422,20.40679359436035
2011-07-06,28.735246658325195,20.381118774414062
2011-07-07,29.14130210876465,20.77178192138672
2011-07-08,28.72800064086914,21.245126724243164
2011-07-11,27.94490623474121,20.653438568115234
2011-07-12,26.50922203063965,21.029834747314453
2011-07-13,26.291698455810547,21.40196990966797
2011-07-14,26.023418426513672,21.356340408325195
2011-07-15,25.936410903930664,21.987943649291992
2011-07-18,25.711626052856445,21.60870361328125
2011-07-19,26.168437957763672,22.334402084350586
2011-07-20,26.182933807373047,22.441333770751953
2011-07-21,26.458463668823242,22.981693267822266
2011-07-22,26.871767044067383,22.84767723083496
2011-07-25,26.39321517944336,22.85338020324707
2011-07-26,26.675994873046875,22.73931884765625
2011-07-27,25.26932716369629,22.223194122314453
2011-07-28,25.1533145904541,22.645219802856445
2011-07-29,24.943037033081055,22.144779205322266
2011-08-01,24.711008071899414,22.419944763183594
2011-08-02,23.913402557373047,21.801172256469727
2011-08-03,24.29045867919922,22.102005004882812
2011-08-04,22.934541702270508,20.18722152709961
2011-08-05,22.840288162231445,20.910079956054688
2011-08-08,21.883163452148438,19.711021423339844
2011-08-09,22.477724075317383,21.390552520751953
2011-08-10,22.238460540771484,21.327823638916016
2011-08-11,22.840288162231445,23.47218894958496
2011-08-12,22.833023071289062,24.045442581176758
2011-08-15,23.260826110839844,24.25130271911621
2011-08-16,22.731515884399414,23.98968505859375
2011-08-17,22.978050231933594,24.575815200805664
2011-08-18,22.397974014282227,23.473617553710938
2011-08-19,22.332717895507812,23.560819625854492
2011-08-22,22.62275505065918,24.384262084960938
2011-08-23,23.753890991210938,25.582246780395508
2011-08-24,23.63698959350586,25.074739456176758
2011-08-25,23.227813720703125,25.041852951049805
2011-08-26,23.65890884399414,25.78237533569336
2011-08-29,24.199596405029297,26.96177864074707
2011-08-30,24.199596405029297,27.130462646484375
2011-08-31,24.126535415649414,26.125469207763672
2011-09-01,23.99501609802246,26.08972930908203
2011-09-02,23.38856315612793,26.00253677368164
2011-09-06,23.096290588378906,26.5457763671875
2011-09-07,23.91463279724121,26.195526123046875
2011-09-08,23.86348533630371,26.461429595947266
2011-09-09,23.46162223815918,25.745206832885742
2011-09-12,23.987707138061523,25.309186935424805
2011-09-13,24.31650161743164,25.332069396972656
2011-09-14,25.134845733642578,25.692304611206055
2011-09-15,25.105615615844727,25.071876525878906
2011-09-16,25.280981063842773,25.038997650146484
2011-09-19,25.273677825927734,25.028987884521484
2011-09-20,24.966798782348633,23.397844314575195
2011-09-21,24.287281036376953,21.863910675048828
2011-09-22,23.439701080322266,20.999019622802734
2011-09-23,24.00231170654297,20.82747459411621
2011-09-26,23.841575622558594,21.742401123046875
2011-09-27,24.550317764282227,22.151264190673828
2011-09-28,23.78312110900879,20.725971221923828
2011-09-29,23.680824279785156,20.14842414855957
2011-09-30,22.833253860473633,17.639524459838867
2011-10-03,22.701730728149414,17.294998168945312
2011-10-04,23.60776138305664,17.74102020263672
2011-10-05,24.440717697143555,19.090539932250977
2011-10-06,24.79143714904785,20.40575408935547
2011-10-07,25.02524185180664,19.25779914855957
2011-10-10,25.55132293701172,20.06980323791504
2011-10-11,25.324811935424805,20.98758316040039
2011-10-12,25.49286651611328,20.671642303466797
2011-10-13,26.077404022216797,21.089082717895508
2011-10-14,26.172386169433594,21.51509666442871
2011-10-17,25.405195236206055,20.763141632080078
2011-10-18,26.070098876953125,21.244909286499023
2011-10-19,25.44172477722168,20.51725959777832
2011-10-20,24.93756866455078,21.059062957763672
2011-10-21,25.668222427368164,21.92967987060547
2011-10-24,26.355045318603516,22.750253677368164
2011-10-25,26.260066986083984,22.572978973388672
2011-10-26,26.4354248046875,23.103355407714844
2011-10-27,27.21724510192871,24.018278121948242
2011-10-28,27.54604148864746,24.32278060913086
2011-10-31,26.72039222717285,23.197710037231445
2011-11-01,25.887432098388672,22.67733383178711
2011-11-02,25.938568115234375,24.204126358032227
2011-11-03,26.735004425048828,24.920345306396484
2011-11-04,27.21724510192871,24.8488712310791
2011-11-07,26.84459686279297,24.877456665039062
2011-11-08,27.12955665588379,25.220552444458008
2011-11-09,25.75590705871582,23.796323776245117
2011-11-10,26.22353172302246,24.234769821166992
2011-11-11,26.93228530883789,24.733394622802734
2011-11-14,26.574254989624023,24.49698257446289
2011-11-15,26.786148071289062,24.287790298461914
2011-11-16,26.705768585205078,23.925281524658203
2011-11-17,25.938568115234375,21.233003616333008
2011-11-18,25.792449951171875,21.733064651489258
2011-11-21,25.091007232666016,21.39921760559082
2011-11-22,24.345726013183594,21.638498306274414
2011-11-23,23.75389289855957,20.74728012084961
2011-11-25,23.58583641052246,20.023706436157227
2011-11-28,24.03885269165039,20.92494773864746
2011-11-29,24.279970169067383,20.598268508911133
2011-11-30,25.66402816772461,20.03087043762207
2011-12-01,25.921701431274414,21.059633255004883
2011-12-02,25.95850944519043,20.164119720458984
2011-12-05,26.466489791870117,20.172718048095703
2011-12-06,26.407596588134766,21.03670883178711
2011-12-07,26.356061935424805,21.05820083618164
2011-12-08,25.57568359375,20.336061477661133
2011-12-09,25.914342880249023,20.283048629760742
2011-12-12,25.295927047729492,19.96639633178711
2011-12-13,24.964635848999023,19.302993774414062
2011-12-14,24.802669525146484,18.62240219116211
2011-12-15,25.067710876464844,18.649625778198242
2011-12-16,25.148683547973633,18.61094093322754
2011-12-19,24.63334846496582,18.60807991027832
2011-12-20,25.97322654724121,19.762929916381836
2011-12-21,25.855440139770508,19.805912017822266
2011-12-22,26.459123611450195,20.45212173461914
2011-12-23,26.65789794921875,20.654155731201172
2011-12-27,26.783056259155273,20.891996383666992
2011-12-28,26.208816528320312,20.381912231445312
2011-12-29,26.392871856689453,20.6312198638916
2011-12-30,26.341333389282227,20.7730712890625
2012-01-03,26.525386810302734,22.038244247436523
2012-01-04,26.48857879638672,22.637170791625977
2012-01-05,26.60637092590332,22.87645149230957
2012-01-06,26.429685592651367,22.637170791625977
2012-01-09,26.945018768310547,22.896509170532227
2012-01-10,27.062807083129883,23.814960479736328
2012-01-11,27.173250198364258,23.951072692871094
2012-01-12,27.467723846435547,23.826417922973633
2012-01-13,26.959741592407227,24.72336196899414
2012-01-17,27.268945693969727,24.741994857788086
2012-01-18,28.82234001159668,24.04134178161621
2012-01-19,29.205163955688477,24.527074813842773
2012-01-20,29.28614044189453,25.144622802734375
2012-01-23,29.08000946044922,24.856618881225586
2012-01-24,29.337682723999023,24.696136474609375
2012-01-25,29.28614044189453,25.942697525024414
2012-01-26,28.91804313659668,24.93828773498535
2012-01-27,28.97694206237793,25.732080459594727
2012-01-30,28.77080726623535,25.369558334350586
2012-01-31,28.807615280151367,25.415428161621094
2012-02-01,28.969585418701172,26.336719512939453
2012-02-02,28.96221160888672,26.120372772216797
2012-02-03,29.507003784179688,26.757972717285156
2012-02-06,29.131549835205078,26.853979110717773
2012-02-07,29.205163955688477,27.008716583251953
2012-02-08,29.367130279541016,27.1534423828125
2012-02-09,29.521726608276367,26.611827850341797
2012-02-10,29.05057144165039,25.86802101135254
2012-02-13,29.08000946044922,26.178184509277344
2012-02-14,29.028480529785156,25.54493522644043
2012-02-15,29.168346405029297,25.728740692138672
2012-02-16,29.713153839111328,25.256324768066406
2012-02-17,29.75731086730957,25.67991828918457
2012-02-21,29.587980270385742,26.463926315307617
2012-02-22,29.315584182739258,26.71378517150879
2012-02-23,28.95484161376953,26.897567749023438
2012-02-24,28.601472854614258,26.40360450744629
2012-02-27,28.579391479492188,27.157466888427734
2012-02-28,29.131549835205078,27.50639533996582
2012-02-29,28.866506576538086,26.70802879333496
2012-03-01,28.82234001159668,27.171829223632812
2012-03-02,28.461591720581055,27.031118392944336
2012-03-05,27.94625473022461,25.55642318725586
2012-03-06,28.034605026245117,24.262672424316406
2012-03-07,28.346261978149414,25.249141693115234
2012-03-08,28.628246307373047,26.277252197265625
2012-03-09,28.858272552490234,25.66412353515625
2012-03-12,28.672767639160156,25.846481323242188
2012-03-13,29.251564025878906,25.885255813598633
2012-03-14,28.97699546813965,26.061866760253906
2012-03-15,29.52610969543457,26.011606216430664
2012-03-16,29.459339141845703,26.45100212097168
2012-03-19,29.897138595581055,26.30167007446289
2012-03-20,29.71905517578125,26.419410705566406
2012-03-21,29.785829544067383,26.71378517150879
2012-03-22,29.548368453979492,26.196842193603516
2012-03-23,29.622583389282227,27.104339599609375
2012-03-26,30.008445739746094,26.99951171875
2012-03-27,29.96393394470215,26.927730560302734
2012-03-28,29.77099609375,26.29449462890625
2012-03-29,29.68936538696289,25.774688720703125
2012-03-30,29.978763580322266,26.22699737548828
2012-04-02,29.607755661010742,26.96506118774414
2012-04-03,28.999271392822266,27.03541374206543
2012-04-04,28.70987319946289,26.86598014831543
2012-04-05,28.784067153930664,26.799930572509766
2012-04-09,28.227540969848633,26.239917755126953
2012-04-10,27.90846061706543,25.708635330200195
2012-04-11,28.153339385986328,26.112123489379883
2012-04-12,28.813758850097656,27.12301254272461
2012-04-13,28.227540969848633,26.743934631347656
2012-04-16,28.14591407775879,26.24566650390625
2012-04-17,28.672767639160156,26.81572914123535
2012-04-18,28.48724365234375,26.746807098388672
2012-04-19,28.405622482299805,26.6793155670166
2012-04-20,28.056861877441406,26.804231643676758
2012-04-23,27.61905860900879,26.178184509277344
2012-04-24,27.797142028808594,26.047500610351562
2012-04-25,28.071712493896484,27.604053497314453
2012-04-26,28.479822158813477,27.711740493774414
2012-04-27,28.917633056640625,28.426822662353516
2012-04-30,28.92505645751953,27.721784591674805
2012-05-01,28.969581604003906,28.03050994873047
2012-05-02,28.93247413635254,28.736984252929688
2012-05-03,28.346261978149414,28.356468200683594
2012-05-04,27.82682991027832,26.407926559448242
2012-05-07,27.782299041748047,26.407926559448242
2012-05-08,27.789724349975586,26.26289939880371
2012-05-09,27.522594451904297,25.15579605102539
2012-05-10,27.552270889282227,24.72216033935547
2012-05-11,27.70069122314453,24.78117561340332
2012-05-14,27.59679412841797,23.860044479370117
2012-05-15,27.381601333618164,23.54053497314453
2012-05-16,26.973485946655273,23.10443687438965
2012-05-17,26.47629737854004,22.200576782226562
2012-05-18,26.03849220275879,22.597814559936523
2012-05-21,26.617292404174805,23.913297653198242
2012-05-22,26.565349578857422,23.241165161132812
2012-05-23,26.47629737854004,24.08168601989746
2012-05-24,26.713754653930664,24.191078186035156
2012-05-25,26.854745864868164,23.972307205200195
2012-05-29,27.381601333618164,24.9279842376709
2012-05-30,27.044937133789062,24.8387393951416
2012-05-31,27.209529876708984,24.6055850982666
2012-06-01,26.738208770751953,23.328956604003906
2012-06-04,26.693313598632812,22.992168426513672
2012-06-05,27.08234977722168,24.01259994506836
2012-06-06,27.920249938964844,24.311973571777344
2012-06-07,27.5611515045166,23.942081451416016
2012-06-08,27.755653381347656,24.54225730895996
2012-06-11,27.17959213256836,23.95215606689453
2012-06-12,27.90529441833496,24.286060333251953
2012-06-13,27.396554946899414,23.624006271362305
2012-06-14,27.26189422607422,23.576507568359375
2012-06-15,27.613521575927734,23.76361083984375
2012-06-18,28.099796295166016,24.598390579223633
2012-06-19,28.428970336914062,26.030452728271484
2012-06-20,28.630979537963867,25.828947067260742
2012-06-21,27.920249938964844,25.19856071472168
2012-06-22,28.22698402404785,25.574199676513672
2012-06-25,27.650917053222656,26.43343734741211
2012-06-26,27.404043197631836,27.191925048828125
2012-06-27,27.740699768066406,27.402050018310547
2012-06-28,27.32175064086914,27.3516845703125
2012-06-29,28.182092666625977,27.88420867919922
2012-07-02,27.860414505004883,27.841035842895508
2012-07-03,27.89032745361328,28.691638946533203
2012-07-05,28.002538681030273,28.75065040588379
2012-07-06,27.396554946899414,28.23394203186035
2012-07-09,27.16463851928711,28.159122467041016
2012-07-10,27.022497177124023,27.485536575317383
2012-07-11,27.26189422607422,28.020952224731445
2012-07-12,26.805543899536133,27.848224639892578
2012-07-13,27.28435516357422,28.09434700012207
2012-07-16,27.0673770904541,28.590898513793945
2012-07-17,27.35915756225586,29.309078216552734
2012-07-18,28.122257232666016,29.6804141998291
2012-07-19,28.421493530273438,29.31052017211914
2012-07-20,28.047439575195312,29.18386459350586
2012-07-23,27.67336654663086,28.48870849609375
2012-07-24,27.456411361694336,27.917308807373047
2012-07-25,28.391572952270508,28.150474548339844
2012-07-26,28.6833438873291,28.010868072509766
2012-07-27,29.453922271728516,28.826919555664062
2012-07-30,29.341705322265625,28.425369262695312
2012-07-31,29.236968994140625,28.174945831298828
2012-08-01,29.438962936401367,28.010868072509766
2012-08-02,29.236968994140625,27.977767944335938
2012-08-03,29.775609970092773,29.075925827026367
2012-08-06,29.8055477142334,29.283174514770508
2012-08-07,29.932708740234375,29.658815383911133
2012-08-08,30.05991554260254,29.854562759399414
2012-08-09,30.194576263427734,30.63606834411621
2012-08-10,30.2469482421875,29.98574447631836
2012-08-13,30.321752548217773,30.096778869628906
2012-08-14,30.134727478027344,30.00882911682129
2012-08-15,30.2469482421875,30.500524520874023
2012-08-16,30.5611515045166,31.15952491760254
2012-08-17,30.538707733154297,31.237382888793945
2012-08-20,30.3292293548584,31.085968017578125
2012-08-21,30.179607391357422,30.483234405517578
2012-08-22,29.7008056640625,30.82929801940918
2012-08-23,29.60354995727539,29.8098201751709
2012-08-24,29.73073387145996,29.93385124206543
2012-08-27,29.62600326538086,29.695920944213867
2012-08-28,29.588581085205078,29.81992530822754
2012-08-29,29.792131423950195,29.92085838317871
2012-08-30,29.69412612915039,29.35272216796875
2012-08-31,29.957983016967773,29.850194931030273
2012-09-04,29.671497344970703,29.524320602416992
2012-09-05,29.62627601623535,30.03044891357422
2012-09-06,30.410282135009766,30.696643829345703
2012-09-07,30.493194580078125,30.998010635375977
2012-09-10,30.206737518310547,30.59137725830078
2012-09-11,30.327356338500977,30.467365264892578
2012-09-12,30.3499755859375,30.94321060180664
2012-09-13,30.824901580810547,31.7882137298584
2012-09-14,31.420433044433594,32.255401611328125
2012-09-17,31.02843475341797,31.782447814941406
2012-09-18,30.734439849853516,31.695924758911133
2012-09-19,30.847518920898438,32.12995147705078
2012-09-20,30.5384521484375,31.71323013305664
2012-09-21,30.395191192626953,31.535869598388672
2012-09-24,30.02582550048828,31.258995056152344
2012-09-25,29.407657623291016,30.878326416015625
2012-09-26,29.219186782836914,31.13211441040039
2012-09-27,29.844892501831055,31.740623474121094
2012-09-28,29.535823822021484,32.04632568359375
2012-10-01,29.77705192565918,32.37364959716797
2012-10-02,29.882577896118164,32.01459503173828
2012-10-03,29.814739227294922,31.72043800354004
2012-10-04,29.837358474731445,32.242431640625
2012-10-05,29.942890167236328,32.00017547607422
2012-10-08,29.618732452392578,31.459440231323242
2012-10-09,29.151351928710938,31.459440231323242
2012-10-10,28.781972885131836,30.80766487121582
2012-10-11,28.616111755371094,30.970623016357422
2012-10-12,28.72919464111328,30.35489845275879
2012-10-15,29.068429946899414,30.248188018798828
2012-10-16,29.739351272583008,30.751426696777344
2012-10-17,29.799667358398438,31.140771865844727
2012-10-18,29.57350730895996,30.512073516845703
2012-10-19,28.985504150390625,29.80262565612793
2012-10-22,28.97796058654785,30.255395889282227
2012-10-23,29.060882568359375,29.639671325683594
2012-10-24,28.774431228637695,29.560367584228516
2012-10-25,29.166427612304688,29.359935760498047
2012-10-26,29.430273056030273,29.534420013427734
2012-10-31,29.490571975708008,29.587766647338867
2012-11-01,30.40273666381836,30.408248901367188
2012-11-02,30.018274307250977,28.699512481689453
2012-11-05,30.734439849853516,29.629594802856445
2012-11-06,31.156593322753906,29.75214385986328
2012-11-07,30.493194580078125,29.126338958740234
2012-11-08,30.153959274291992,28.226547241210938
2012-11-09,30.365060806274414,28.26836395263672
2012-11-12,30.342437744140625,28.435644149780273
2012-11-13,30.493194580078125,28.445724487304688
2012-11-14,29.957983016967773,28.210206985473633
2012-11-15,29.69412612915039,28.146629333496094
2012-11-16,29.648887634277344,28.259334564208984
2012-11-19,30.312286376953125,29.425357818603516
2012-11-20,30.184125900268555,29.738910675048828
2012-11-21,30.23689842224121,29.945526123046875
2012-11-23,30.711828231811523,30.360218048095703
2012-11-26,30.440446853637695,30.108806610107422
2012-11-27,30.23689842224121,30.09580421447754
2012-11-28,30.455514907836914,30.131927490234375
2012-11-29,30.606279373168945,30.819684982299805
2012-11-30,30.606279373168945,30.9251708984375
