Price,Close,Close
Ticker,ADP,AEE
Date,,
2007-06-15,27.714340209960938,24.528127670288086
2007-06-18,27.550853729248047,24.34816551208496
2007-06-19,27.5677547454834,24.30438804626465
2007-06-20,27.2858829498291,23.715877532958984
2007-06-21,27.53392219543457,23.818010330200195
2007-06-22,27.2858829498291,23.589420318603516
2007-06-25,27.133663177490234,23.574819564819336
2007-06-26,27.09982681274414,23.64777183532715
2007-06-27,27.25769805908203,23.920154571533203
2007-06-28,27.291522979736328,23.691566467285156
2007-06-29,27.325334548950195,23.837472915649414
2007-07-02,27.471912384033203,24.382225036621094
2007-07-03,27.556472778320312,24.39194107055664
2007-07-05,27.528297424316406,24.24602699279785
2007-07-06,27.584667205810547,24.11470603942871
2007-07-09,27.579025268554688,24.226573944091797
2007-07-10,27.043458938598633,23.934738159179688
2007-07-11,27.161853790283203,24.05634117126465
2007-07-12,27.31407356262207,24.39681053161621
2007-07-13,27.61285972595215,24.75185203552246
2007-07-16,27.697420120239258,24.338451385498047
2007-07-17,27.618492126464844,24.56704330444336
2007-07-18,27.15058708190918,25.204198837280273
2007-07-19,27.455013275146484,25.559253692626953
2007-07-20,27.032194137573242,25.048561096191406
2007-07-23,27.128026962280273,25.16042137145996
2007-07-24,26.626277923583984,24.41139030456543
2007-07-25,26.434595108032227,24.591365814208984
2007-07-26,25.989238739013672,23.852062225341797
2007-07-27,25.622793197631836,23.715877532958984
2007-07-30,25.972322463989258,23.58454704284668
2007-07-31,26.169639587402344,23.33650016784668
2007-08-01,26.502243041992188,24.221708297729492
2007-08-02,26.78413200378418,23.837472915649414
2007-08-03,26.81232261657715,23.122495651245117
2007-08-06,27.082918167114258,23.574819564819336
2007-08-07,27.31407356262207,24.26548957824707
2007-08-08,27.641042709350586,24.92694854736328
2007-08-09,26.806676864624023,24.912372589111328
2007-08-10,27.29714584350586,24.980449676513672
2007-08-13,27.39863395690918,24.221708297729492
2007-08-14,26.93071746826172,23.56023406982422
2007-08-15,26.609359741210938,23.506729125976562
2007-08-16,26.282390594482422,23.929882049560547
2007-08-17,26.519168853759766,24.494083404541016
2007-08-20,26.400768280029297,24.440589904785156
2007-08-21,26.316211700439453,24.53784942626953
2007-08-22,26.47406768798828,24.635129928588867
2007-08-23,26.389503479003906,24.902637481689453
2007-08-24,26.299301147460938,24.82967758178711
2007-08-27,26.259838104248047,24.387069702148438
2007-08-28,25.955413818359375,24.09525489807129
2007-08-29,26.118906021118164,24.678909301757812
2007-08-30,25.82574462890625,24.596221923828125
2007-08-31,25.78627586364746,24.698366165161133
2007-09-04,25.944133758544922,25.20320701599121
2007-09-05,26.00050926208496,24.966793060302734
2007-09-06,26.023075103759766,25.129329681396484
2007-09-07,25.216876983642578,24.932321548461914
2007-09-10,25.047761917114258,24.823974609375
2007-09-11,25.09849739074707,25.00127410888672
2007-09-12,25.296838760375977,25.31157684326172
2007-09-13,25.14383316040039,25.454421997070312
2007-09-14,25.20049476623535,25.631729125976562
2007-09-17,25.13250160217285,25.621870040893555
2007-09-18,25.546188354492188,26.19814109802246
2007-09-19,26.19786262512207,26.355745315551758
2007-09-20,26.152530670166016,26.104568481445312
2007-09-21,26.265880584716797,26.257253646850586
2007-09-24,26.010866165161133,26.11441421508789
2007-09-25,26.322540283203125,25.996196746826172
2007-09-26,26.407543182373047,26.14395523071289
2007-09-27,26.09020233154297,26.11441421508789
2007-09-28,26.02785301208496,25.858291625976562
2007-10-01,26.532209396362305,26.27202033996582
2007-10-02,26.668216705322266,26.301586151123047
2007-10-03,26.855209350585938,26.375452041625977
2007-10-04,26.855209350585938,26.528141021728516
2007-10-05,27.183897018432617,26.454261779785156
2007-10-08,27.200899124145508,26.46904754638672
2007-10-09,27.370901107788086,26.666057586669922
2007-10-10,27.314226150512695,26.542922973632812
2007-10-11,27.144216537475586,26.513364791870117
2007-10-12,27.342573165893555,26.597095489501953
2007-10-15,27.155580520629883,26.503520965576172
2007-10-16,27.047895431518555,26.572465896606445
2007-10-17,27.030895233154297,26.641422271728516
2007-10-18,27.314226150512695,26.4493408203125
2007-10-19,26.92889404296875,25.83858299255371
2007-10-22,26.821226119995117,25.976499557495117
2007-10-23,26.81555938720703,25.813968658447266
2007-10-24,26.554872512817383,25.86321449279785
2007-10-25,26.362199783325195,26.104568481445312
2007-10-26,26.390541076660156,26.31635284423828
2007-10-29,26.736215591430664,26.419788360595703
2007-10-30,27.569244384765625,26.390247344970703
2007-10-31,28.084928512573242,26.626657485961914
2007-11-01,27.195240020751953,26.084856033325195
2007-11-02,27.5805721282959,26.173521041870117
2007-11-05,27.89792251586914,26.350830078125
2007-11-06,28.084928512573242,26.552766799926758
2007-11-07,27.518253326416016,26.065156936645508
2007-11-08,26.95722198486328,26.439481735229492
2007-11-09,26.481201171875,26.006053924560547
2007-11-12,26.418874740600586,25.725303649902344
2007-11-13,26.724885940551758,26.065156936645508
2007-11-14,26.872222900390625,25.78439712524414
2007-11-15,26.571870803833008,25.809043884277344
2007-11-16,26.724885940551758,26.109479904174805
2007-11-19,26.10719871520996,26.075014114379883
2007-11-20,26.09020233154297,26.360681533813477
2007-11-21,25.60284423828125,26.3656005859375
2007-11-23,25.914522171020508,26.395156860351562
2007-11-26,25.46117401123047,26.084856033325195
2007-11-27,25.534852981567383,26.419788360595703
2007-11-28,25.84084701538086,26.547855377197266
2007-11-29,25.71050453186035,26.405010223388672
2007-11-30,25.534852981567383,26.523221969604492
2007-12-03,25.631179809570312,26.540664672851562
2007-12-04,25.46117401123047,26.68520736694336
2007-12-05,25.835186004638672,26.929424285888672
2007-12-06,25.976852416992188,26.804819107055664
2007-12-07,25.812519073486328,26.759971618652344
2007-12-10,26.390541076660156,26.994218826293945
2007-12-11,25.795522689819336,26.6054630279541
2007-12-12,26.02935218811035,26.690189361572266
2007-12-13,26.171926498413086,27.078962326049805
2007-12-14,25.630128860473633,26.79983901977539
2007-12-17,25.236616134643555,26.61542320251465
2007-12-18,25.481842041015625,26.81478500366211
2007-12-19,25.47612953186035,26.759971618652344
2007-12-20,25.373485565185547,26.879581451416016
2007-12-21,25.64724349975586,27.088912963867188
2007-12-24,26.103492736816406,27.14374542236328
2007-12-26,25.88677215576172,27.04405403137207
2007-12-27,25.402006149291992,26.84967041015625
2007-12-28,25.498950958251953,27.1287899017334
2007-12-31,25.396299362182617,27.01914405822754
2008-01-02,24.649185180664062,26.590505599975586
2008-01-03,24.466684341430664,26.570566177368164
2008-01-04,23.38306999206543,26.37618637084961
2008-01-07,23.890657424926758,26.720096588134766
2008-01-08,23.673927307128906,26.570566177368164
2008-01-09,23.713851928710938,26.540664672851562
2008-01-10,23.85643196105957,26.14192771911621
2008-01-11,23.42870330810547,25.847864151000977
2008-01-14,22.92681884765625,25.718276977539062
2008-01-15,22.869779586791992,25.419214248657227
2008-01-16,22.727209091186523,25.19993019104004
2008-01-17,22.436351776123047,24.068513870239258
2008-01-18,22.556106567382812,23.475406646728516
2008-01-22,22.27665901184082,22.81749153137207
2008-01-23,22.51618766784668,23.609973907470703
2008-01-24,22.10555076599121,22.653017044067383
2008-01-25,22.099855422973633,22.0200252532959
2008-01-28,22.533306121826172,22.34400177001953
2008-01-29,22.538997650146484,22.015050888061523
2008-01-30,22.499074935913086,21.995101928710938
2008-01-31,23.143537521362305,22.29914093017578
2008-02-01,22.795650482177734,22.69786834716797
2008-02-04,22.664466857910156,23.101585388183594
2008-02-05,22.031417846679688,22.433704376220703
2008-02-06,21.620792388916016,22.42872428894043
2008-02-07,21.780475616455078,22.179523468017578
2008-02-08,21.615079879760742,22.079835891723633
2008-02-11,21.92875862121582,22.01006507873535
2008-02-12,22.419231414794922,22.089815139770508
2008-02-13,22.715801239013672,22.159587860107422
2008-02-14,22.60173988342285,21.930316925048828
2008-02-15,22.664466857910156,21.97516632080078
2008-02-19,22.54469871520996,22.03497886657715
2008-02-20,22.943927764892578,21.91037368774414
2008-02-21,22.841264724731445,21.461807250976562
2008-02-22,23.21767234802246,21.75586700439453
2008-02-25,23.35455322265625,21.865516662597656
2008-02-26,23.25189781188965,21.980148315429688
2008-02-27,23.274709701538086,21.67112922668457
2008-02-28,22.978151321411133,21.596376419067383
2008-02-29,22.784238815307617,21.282371520996094
2008-03-03,22.938215255737305,21.133119583129883
2008-03-04,22.97243881225586,21.461978912353516
2008-03-05,22.92681884765625,21.451858520507812
2008-03-06,22.892593383789062,21.077463150024414
2008-03-07,22.362205505371094,20.99146270751953
2008-03-10,22.362205505371094,21.01675033569336
2008-03-11,22.818458557128906,21.497390747070312
2008-03-12,23.01378059387207,21.26972770690918
2008-03-13,22.916118621826172,21.163469314575195
2008-03-14,22.61738395690918,21.021808624267578
2008-03-17,22.2784423828125,21.43162727355957
2008-03-18,23.163150787353516,22.00839614868164
2008-03-19,23.140165328979492,21.684587478637695
2008-03-20,23.52507209777832,22.03874969482422
2008-03-24,23.996145248413086,21.927452087402344
2008-03-25,24.375301361083984,21.75541877746582
2008-03-26,24.35232925415039,22.00839614868164
2008-03-27,24.122535705566406,22.21582794189453
2008-03-28,24.00763702392578,21.978038787841797
2008-03-31,24.35232925415039,22.281604766845703
2008-04-01,24.93255043029785,22.73189353942871
2008-04-02,25.16809844970703,22.89885139465332
2008-04-03,24.909563064575195,22.782487869262695
2008-04-04,25.21405029296875,22.81283950805664
2008-04-07,24.8865966796875,22.929210662841797
2008-04-08,24.748722076416016,22.853317260742188
2008-04-09,24.6165771484375,22.807781219482422
2008-04-10,24.605098724365234,22.56493377685547
2008-04-11,24.116785049438477,22.51938819885254
2008-04-14,24.16274642944336,22.539623260498047
2008-04-15,24.306367874145508,22.838138580322266
2008-04-16,24.88085174560547,22.989917755126953
2008-04-17,24.949796676635742,23.202415466308594
2008-04-18,25.17383575439453,23.212535858154297
2008-04-21,25.08766746520996,23.06075096130371
2008-04-22,24.898086547851562,22.92414665222168
2008-04-23,25.01297950744629,23.091102600097656
2008-04-24,25.277238845825195,22.969680786132812
2008-04-25,25.323196411132812,23.065814971923828
2008-04-28,25.162342071533203,23.015226364135742
2008-04-29,25.081918716430664,23.010156631469727
2008-04-30,25.392131805419922,22.949440002441406
2008-05-01,25.97236442565918,23.435142517089844
2008-05-02,24.754457473754883,24.15863609313965
2008-05-05,24.949796676635742,23.622339248657227
2008-05-06,24.995759963989258,23.622339248657227
2008-05-07,24.771692276000977,23.13663101196289
2008-05-08,24.6165771484375,23.268186569213867
2008-05-09,24.760210037231445,23.22771453857422
2008-05-12,25.15085220336914,23.39972686767578
2008-05-13,25.13361930847168,23.03545570373535
2008-05-14,25.346179962158203,23.313720703125
2008-05-15,25.45532989501953,23.308658599853516
2008-05-16,25.202550888061523,23.308658599853516
2008-05-19,25.09341049194336,23.242887496948242
2008-05-20,24.978517532348633,23.096168518066406
2008-05-21,24.6108341217041,23.050630569458008
2008-05-22,24.4212589263916,23.202415466308594
2008-05-23,24.019132614135742,22.72176742553711
2008-05-27,24.375301361083984,23.045568466186523
2008-05-28,24.41551971435547,23.065814971923828
2008-05-29,24.691280364990234,23.167007446289062
2008-05-30,24.731475830078125,22.994977951049805
2008-06-02,24.559139251708984,22.787538528442383
2008-06-03,24.760210037231445,22.50928497314453
2008-06-04,24.949796676635742,22.514331817626953
2008-06-05,25.34044075012207,22.60540771484375
2008-06-06,24.35232925415039,22.08428382873535
2008-06-09,24.702762603759766,22.466781616210938
2008-06-10,24.777442932128906,22.74401092529297
2008-06-11,24.436201095581055,22.461637496948242
2008-06-12,24.63863754272461,22.189538955688477
2008-06-13,24.95096206665039,22.328153610229492
2008-06-16,25.003002166748047,22.353832244873047
2008-06-17,24.812143325805664,22.276811599731445
2008-06-18,24.551876068115234,22.05091667175293
2008-06-19,24.82371711730957,22.276811599731445
2008-06-20,24.63863754272461,21.922563552856445
2008-06-23,24.528738021850586,22.081716537475586
2008-06-24,24.332094192504883,21.97390365600586
2008-06-25,24.557659149169922,22.097110748291016
2008-06-26,24.216419219970703,21.54264259338379
2008-06-27,24.083396911621094,21.23459243774414
2008-06-30,24.23377227783203,21.681259155273438
2008-07-01,24.65598487854004,21.891756057739258
2008-07-02,24.349445343017578,21.78394889831543
2008-07-03,24.337879180908203,21.552913665771484
2008-07-07,24.35523223876953,21.352680206298828
2008-07-08,24.66754913330078,21.640188217163086
2008-07-09,24.251117706298828,21.37835121154785
2008-07-10,24.314741134643555,21.368072509765625
2008-07-11,23.98507308959961,21.060035705566406
2008-07-14,23.684326171875,20.962486267089844
2008-07-15,23.747940063476562,20.988155364990234
2008-07-16,24.204856872558594,20.85466766357422
2008-07-17,24.522951126098633,20.669845581054688
2008-07-18,24.63863754272461,20.767396926879883
2008-07-21,24.63863754272461,20.890607833862305
2008-07-22,24.985660552978516,20.818729400634766
2008-07-23,24.66754913330078,20.77252960205078
2008-07-24,23.89252471923828,20.644176483154297
2008-07-25,23.76528549194336,20.587697982788086
2008-07-28,23.371997833251953,20.572298049926758
2008-07-29,23.45296859741211,20.67498207092285
2008-07-30,24.04290199279785,20.977888107299805
2008-07-31,24.702251434326172,21.09597396850586
2008-08-01,24.841068267822266,20.120498657226562
2008-08-04,25.118682861328125,20.043487548828125
2008-08-05,25.592941284179688,20.721187591552734
2008-08-06,25.708621978759766,20.556900024414062
2008-08-07,25.2979736328125,20.33098602294922
2008-08-08,26.03250503540039,20.751989364624023
2008-08-11,26.25229263305664,21.229461669921875
2008-08-12,26.142383575439453,21.511842727661133
2008-08-13,26.026729583740234,21.496435165405273
2008-08-14,26.223369598388672,21.19351577758789
2008-08-15,26.43736457824707,21.56318473815918
2008-08-18,26.20602035522461,21.65045738220215
2008-08-19,25.552459716796875,21.58371925354004
2008-08-20,25.56402587890625,21.573440551757812
2008-08-21,25.86478614807129,21.58371925354004
2008-08-22,26.101909637451172,21.82501792907715
2008-08-25,25.506189346313477,21.57857894897461
2008-08-26,25.581378936767578,21.66585922241211
2008-08-27,25.905261993408203,21.87122344970703
2008-08-28,25.986234664916992,22.030372619628906
2008-08-29,25.668123245239258,21.49129867553711
2008-09-02,26.101909637451172,21.19351577758789
2008-09-03,26.460491180419922,20.818729400634766
2008-09-04,25.73753547668457,20.669845581054688
2008-09-05,25.540889739990234,20.510690689086914
2008-09-08,26.512556076049805,21.014127731323242
2008-09-09,25.951534271240234,20.643718719482422
2008-09-10,25.95735740661621,20.581113815307617
2008-09-11,26.271709442138672,20.706335067749023
2008-09-12,26.35320472717285,20.977617263793945
2008-09-15,25.7827205657959,20.862831115722656
2008-09-16,25.86421775817871,21.087169647216797
2008-09-17,24.68247413635254,20.49764633178711
2008-09-18,25.3519287109375,21.57235336303711
2008-09-19,25.97483253479004,21.671470642089844
2008-09-22,25.055044174194336,20.685461044311523
2008-09-23,24.68247413635254,20.52895736694336
2008-09-24,24.76399040222168,20.643718719482422
2008-09-25,25.10161590576172,20.841976165771484
2008-09-26,25.456729888916016,20.96196174621582
2008-09-29,24.245874404907227,20.419384002685547
2008-09-30,24.88622283935547,20.362001419067383
2008-10-01,24.525300979614258,20.26810646057129
2008-10-02,23.86749267578125,19.814207077026367
2008-10-03,24.030494689941406,19.302947998046875
2008-10-06,22.412155151367188,18.452579498291016
2008-10-07,21.90570068359375,17.612646102905273
2008-10-08,21.841678619384766,17.278743743896484
2008-10-09,20.25826072692871,15.781464576721191
2008-10-10,19.50731658935547,14.367656707763672
2008-10-13,20.25826072692871,16.63705825805664
2008-10-14,20.63665199279785,16.929208755493164
2008-10-15,19.198776245117188,15.651040077209473
2008-10-16,19.41999053955078,15.844069480895996
2008-10-17,19.658662796020508,15.797119140625
2008-10-20,20.595905303955078,16.892684936523438
2008-10-21,19.84494972229004,16.449241638183594
2008-10-22,19.198776245117188,15.484092712402344
2008-10-23,19.804201126098633,15.990143775939941
2008-10-24,18.995038986206055,15.405838012695312
2008-10-27,18.063617706298828,15.04064655303955
2008-10-28,20.20005226135254,16.668357849121094
2008-10-29,19.3734188079834,15.990143775939941
2008-10-30,19.169677734375,17.007457733154297
2008-10-31,20.345584869384766,16.929208755493164
2008-11-03,19.367595672607422,16.76748275756836
2008-11-04,21.0907039642334,17.513507843017578
2008-11-05,20.176767349243164,16.835308074951172
2008-11-06,19.97884178161621,15.953620910644531
2008-11-07,20.625011444091797,16.84051513671875
2008-11-10,20.694869995117188,16.63705825805664
2008-11-11,20.36886978149414,16.71009063720703
2008-11-12,19.734338760375977,16.412729263305664
2008-11-13,21.29445457458496,17.576112747192383
2008-11-14,20.44454574584961,17.565685272216797
2008-11-17,20.275732040405273,17.68045997619629
2008-11-18,20.502763748168945,17.497861862182617
2008-11-19,19.856590270996094,16.877042770385742
2008-11-20,18.703969955444336,15.47365665435791
2008-11-21,20.520227432250977,17.038772583007812
2008-11-24,21.812562942504883,17.737838745117188
2008-11-25,21.85331153869629,17.92044448852539
2008-11-26,23.39014434814453,17.998695373535156
2008-11-28,23.90242576599121,18.5621337890625
2008-12-01,21.95227813720703,17.257883071899414
2008-12-02,22.353940963745117,17.732627868652344
2008-12-03,22.447078704833984,18.0456600189209
2008-12-04,21.259531021118164,17.122238159179688
2008-12-05,21.882429122924805,17.581329345703125
2008-12-08,22.476198196411133,17.65311050415039
2008-12-09,22.773090362548828,17.520185470581055
2008-12-10,22.602827072143555,17.727558135986328
2008-12-11,21.910066604614258,17.53614044189453
2008-12-12,22.467798233032227,17.41384506225586
2008-12-15,21.998132705688477,16.84490203857422
2008-12-16,22.26231575012207,17.5733585357666
2008-12-17,21.868972778320312,17.344715118408203
2008-12-18,21.51085090637207,17.38726043701172
2008-12-19,22.074453353881836,17.381935119628906
2008-12-22,22.18012809753418,17.3075008392334
2008-12-23,22.18599510192871,16.84490203857422
2008-12-24,22.409090042114258,16.95656394958496
2008-12-26,22.3914852142334,17.116077423095703
2008-12-29,22.356246948242188,17.041645050048828
2008-12-30,22.972700119018555,17.254329681396484
2008-12-31,23.09598159790039,17.685020446777344
2009-01-02,23.724157333374023,18.142295837402344
2009-01-05,23.483455657958984,18.105083465576172
2009-01-06,23.958993911743164,17.711605072021484
2009-01-07,23.54802894592285,17.419160842895508
2009-01-08,23.841581344604492,17.461694717407227
2009-01-09,22.667415618896484,17.365989685058594
2009-01-12,22.63804817199707,17.323450088500977
2009-01-13,22.849409103393555,17.116077423095703
2009-01-14,22.274065017700195,16.79705238342285
2009-01-15,23.002050399780273,16.903396606445312
2009-01-16,23.1429500579834,17.26496124267578
2009-01-20,22.097930908203125,16.871490478515625
2009-01-21,22.004003524780273,17.334074020385742
2009-01-22,21.563688278198242,17.254329681396484
2009-01-23,21.77503204345703,17.594629287719727
2009-01-26,22.097930908203125,17.924287796020508
2009-01-27,21.810256958007812,18.21142578125
2009-01-28,21.992259979248047,18.56768035888672
2009-01-29,21.534326553344727,18.424114227294922
2009-01-30,21.3288516998291,17.679706573486328
2009-02-02,21.51085090637207,17.61589241027832
2009-02-03,22.919849395751953,17.679706573486328
2009-02-04,22.285804748535156,17.839221954345703
2009-02-05,22.75547218322754,17.977462768554688
2009-02-06,23.231014251708984,17.91897964477539
2009-02-09,23.043140411376953,17.87644386291504
2009-02-10,22.06270980834961,17.49359703063965
2009-02-11,22.285804748535156,17.190519332885742
2009-02-12,22.227094650268555,17.169252395629883
2009-02-13,21.82200050354004,17.01504898071289
2009-02-17,21.416919708251953,14.05868911743164
2009-02-18,21.62826919555664,14.143760681152344
2009-02-19,20.941373825073242,14.154398918151855
2009-02-20,21.058788299560547,13.681167602539062
2009-02-23,20.107711791992188,13.287690162658691
2009-02-24,20.72414779663086,13.553553581237793
2009-02-25,20.495187759399414,13.362131118774414
2009-02-26,20.066614151000977,13.000565528869629
2009-02-27,20.04900360107422,12.64431381225586
2009-03-02,19.39147186279297,11.804194450378418
2009-03-03,19.409080505371094,11.267154693603516
2009-03-04,19.96094512939453,11.490480422973633
2009-03-05,19.256439208984375,10.942806243896484
2009-03-06,19.538236618041992,11.150177955627441
2009-03-09,19.491268157958984,10.7033052444458
2009-03-10,20.319068908691406,10.865798950195312
2009-03-11,20.30721092224121,10.71413803100586
2009-03-12,20.81696128845215,10.83871841430664
2009-03-13,20.9592227935791,10.919970512390137
2009-03-16,20.9592227935791,11.185380935668945
2009-03-17,21.711992263793945,11.602465629577637
2009-03-18,21.996511459350586,11.976218223571777
2009-03-19,21.76534652709961,11.911214828491211
2009-03-20,21.516395568847656,11.911214828491211
2009-03-23,22.103206634521484,12.539548873901367
2009-03-24,21.593446731567383,12.5178861618042
2009-03-25,21.113330841064453,12.588296890258789
2009-03-26,21.634939193725586,12.913296699523926
2009-03-27,21.042203903198242,12.626214981079102
2009-03-30,20.88809585571289,12.328304290771484
2009-03-31,20.84067153930664,12.5612154006958
2009-04-01,20.80510139465332,12.685796737670898
2009-04-02,21.468976974487305,12.739965438842773
2009-04-03,21.735706329345703,12.604549407958984
2009-04-06,21.468976974487305,12.550381660461426
2009-04-07,20.894018173217773,12.322881698608398
2009-04-08,20.899940490722656,12.284966468811035
2009-04-09,21.45711898803711,12.4095458984375
2009-04-13,21.368209838867188,12.263299942016602
2009-04-14,21.119264602661133,12.062881469726562
2009-04-15,21.05999183654785,11.992466926574707
2009-04-16,21.646791458129883,12.024969100952148
2009-04-17,21.40376853942871,12.182050704956055
2009-04-20,21.042203903198242,12.024969100952148
2009-04-21,21.362281799316406,12.133293151855469
2009-04-22,21.065916061401367,11.959965705871582
2009-04-23,20.73397445678711,11.954546928405762
2009-04-24,20.95329475402832,11.997878074645996
2009-04-27,20.42575454711914,12.187466621398926
2009-04-28,20.54430389404297,12.14412784576416
2009-04-29,20.994779586791992,12.382466316223145
2009-04-30,20.864377975463867,12.46912956237793
2009-05-01,21.054065704345703,12.972879409790039
2009-05-04,20.66284942626953,13.097461700439453
2009-05-05,21.148897171020508,12.967460632324219
2009-05-06,21.824623107910156,13.048712730407715
2009-05-07,21.56974220275879,13.140796661376953
2009-05-08,21.836477279663086,13.352044105529785
2009-05-11,21.824623107910156,13.14621353149414
2009-05-12,21.93723487854004,13.249134063720703
2009-05-13,21.516395568847656,13.02704906463623
2009-05-14,21.439340591430664,13.010797500610352
2009-05-15,21.214096069335938,12.57204818725586
2009-05-18,21.551959991455078,12.5612154006958
2009-05-19,21.172611236572266,12.647889137268066
2009-05-20,20.941436767578125,12.507049560546875
2009-05-21,21.07184600830078,12.263299942016602
2009-05-22,21.320789337158203,12.3445463180542
2009-05-26,21.919458389282227,12.729130744934082
2009-05-27,21.97873306274414,12.377050399780273
2009-05-28,22.524051666259766,12.685796737670898
2009-05-29,22.52998161315918,12.59913158416748
2009-06-01,23.010087966918945,13.189545631408691
2009-06-02,22.86783790588379,13.157047271728516
2009-06-03,22.51811981201172,13.016213417053223
2009-06-04,22.60110092163086,13.092044830322266
2009-06-05,22.850055694580078,13.043299674987793
2009-06-08,22.690013885498047,13.035037994384766
2009-06-09,22.701871871948242,12.924945831298828
2009-06-10,22.3550968170166,13.013019561767578
2009-06-11,22.36705207824707,13.332292556762695
2009-06-12,22.295297622680664,13.436875343322754
2009-06-15,21.822975158691406,13.26072883605957
2009-06-16,21.661540985107422,13.227703094482422
2009-06-17,21.637624740600586,13.183670043945312
2009-06-18,21.159313201904297,13.475410461425781
2009-06-19,21.33270263671875,13.249716758728027
2009-06-22,21.033756256103516,13.266239166259766
2009-06-23,20.967992782592773,13.161643981933594
2009-06-24,21.1832275390625,13.304769515991211
2009-06-25,20.69295883178711,13.673575401306152
2009-06-26,20.740795135498047,13.502930641174316
2009-06-29,21.099523544311523,13.728631019592285
2009-06-30,21.189218521118164,13.701104164123535
2009-07-01,21.13540267944336,13.976334571838379
2009-07-02,20.43587303161621,13.337793350219727
2009-07-06,20.489681243896484,13.414854049682617
2009-07-07,19.92766571044922,13.013019561767578
2009-07-08,20.29835319519043,12.90292739868164
2009-07-09,20.130949020385742,12.897421836853027
2009-07-10,20.16682243347168,12.858894348144531
2009-07-13,20.394014358520508,13.04604721069336
2009-07-14,20.591323852539062,13.189173698425293
2009-07-15,20.991905212402344,13.519453048706055
2009-07-16,21.21312713623047,13.54697322845459
2009-07-17,21.11149024963379,13.304769515991211
2009-07-20,21.272911071777344,13.480915069580078
2009-07-21,21.35662078857422,13.635049819946289
2009-07-22,21.165292739868164,13.541463851928711
2009-07-23,21.524030685424805,13.882752418518066
2009-07-24,22.080066680908203,14.180008888244629
2009-07-27,22.09800148010254,14.218539237976074
2009-07-28,22.265417098999023,14.10294246673584
2009-07-29,22.612186431884766,14.01486873626709
2009-07-30,21.93657875061035,14.163496971130371
2009-07-31,22.271392822265625,13.99835205078125
2009-08-03,22.75568389892578,14.042396545410156
2009-08-04,22.677953720092773,14.108448028564453
2009-08-05,22.552392959594727,14.180008888244629
2009-08-06,22.253456115722656,14.438730239868164
2009-08-07,22.941030502319336,14.537816047668457
2009-08-10,22.75568389892578,14.5818452835083
2009-08-11,22.6301212310791,14.515789985656738
2009-08-12,22.839378356933594,14.4607515335083
2009-08-13,23.162246704101562,14.504779815673828
2009-08-14,23.006797790527344,14.537816047668457
2009-08-17,22.49260902404785,14.350656509399414
2009-08-18,22.480655670166016,14.427713394165039
2009-08-19,22.522502899169922,14.482771873474121
2009-08-20,22.713830947875977,14.565335273742676
2009-08-21,23.359542846679688,14.890114784240723
2009-08-24,23.449241638183594,14.972681045532227
2009-08-25,23.311721801757812,15.022222518920898
2009-08-26,23.090490341186523,15.115798950195312
2009-08-27,23.084518432617188,15.154337882995605
2009-08-28,23.05462646484375,15.176355361938477
2009-08-31,22.929073333740234,14.8460693359375
2009-09-01,22.588274002075195,14.857085227966309
2009-09-02,22.522502899169922,14.647899627685547
2009-09-03,22.606203079223633,14.78001594543457
2009-09-04,23.060609817504883,14.802035331726074
2009-09-08,23.168224334716797,14.704305648803711
2009-09-09,23.180282592773438,14.575861930847168
2009-09-10,23.10188865661621,14.157013893127441
2009-09-11,23.156164169311523,14.212861061096191
2009-09-14,23.150136947631836,14.324548721313477
2009-09-15,23.318988800048828,14.520015716552734
2009-09-16,23.723007202148438,14.603778839111328
2009-09-17,23.686819076538086,14.492093086242676
2009-09-18,23.753164291381836,14.547938346862793
2009-09-21,23.632549285888672,14.408319473266602
2009-09-22,24.012462615966797,14.2854585647583
2009-09-23,24.03055191040039,14.268704414367676
2009-09-24,23.626522064208984,14.151423454284668
2009-09-25,23.463701248168945,14.229607582092285
2009-09-28,24.048633575439453,14.374814987182617
2009-09-29,23.741100311279297,14.419492721557617
2009-09-30,23.698884963989258,14.117920875549316
2009-10-01,23.487829208374023,13.849854469299316
2009-10-02,23.39134407043457,13.693487167358398
2009-10-05,23.38530921936035,13.838691711425781
2009-10-06,23.39134407043457,14.062074661254883
2009-10-07,23.530048370361328,14.073246955871582
2009-10-08,23.952159881591797,14.101164817810059
2009-10-09,24.223520278930664,14.112337112426758
2009-10-12,24.145130157470703,14.112337112426758
2009-10-13,24.060705184936523,14.117920875549316
2009-10-14,24.603422164916992,14.123502731323242
2009-10-15,24.633575439453125,14.274286270141602
2009-10-16,24.494888305664062,14.302210807800293
2009-10-19,24.609451293945312,14.514425277709961
2009-10-20,24.235578536987305,14.369227409362793
2009-10-21,24.301904678344727,14.335718154907227
2009-10-22,24.724027633666992,14.302210807800293
2009-10-23,24.344127655029297,14.073246955871582
2009-10-26,24.344127655029297,13.967131614685059
2009-10-27,24.25969696044922,13.978300094604492
2009-10-28,24.127037048339844,13.95596981048584
2009-10-29,24.27176284790039,14.145840644836426
2009-10-30,24.000396728515625,13.592961311340332
2009-11-02,24.38633918762207,13.447768211364746
2009-11-03,24.512968063354492,13.363998413085938
2009-11-04,24.603422164916992,13.509196281433105
2009-11-05,25.471786499023438,13.821938514709473
2009-11-06,25.520023345947266,13.782844543457031
2009-11-09,25.89992904663086,14.173765182495117
