Price,Close,Close
Ticker,ALB,ALGN
Date,,
2011-05-17,54.71358871459961,23.40999984741211
2011-05-18,56.42136001586914,23.709999084472656
2011-05-19,56.16112518310547,24.209999084472656
2011-05-20,55.7463493347168,23.969999313354492
2011-05-23,54.65665817260742,23.270000457763672
2011-05-24,55.22592544555664,22.81999969482422
2011-05-25,56.03913497924805,23.100000381469727
2011-05-26,56.29936599731445,24.18000030517578
2011-05-27,57.37282180786133,24.399999618530273
2011-05-31,57.60866165161133,24.5
2011-06-01,55.68132781982422,24.209999084472656
2011-06-02,55.09578323364258,23.780000686645508
2011-06-03,54.640411376953125,23.59000015258789
2011-06-06,53.55880355834961,23.469999313354492
2011-06-07,53.7052001953125,23.5
2011-06-08,53.22536849975586,23.0
2011-06-09,54.168724060058594,23.43000030517578
2011-06-10,53.28230285644531,23.40999984741211
2011-06-13,53.02550506591797,23.520000457763672
2011-06-14,53.9467658996582,24.010000228881836
2011-06-15,53.44944381713867,23.34000015258789
2011-06-16,52.87059783935547,23.190000534057617
2011-06-17,52.74830627441406,22.920000076293945
2011-06-20,53.54727554321289,22.690000534057617
2011-06-21,55.17781448364258,23.579999923706055
2011-06-22,54.851722717285156,23.219999313354492
2011-06-23,54.607147216796875,22.649999618530273
2011-06-24,53.922298431396484,22.09000015258789
2011-06-27,53.930450439453125,22.0
2011-06-28,54.88432693481445,22.450000762939453
2011-06-29,55.862667083740234,22.549999237060547
2011-06-30,56.41704559326172,22.799999237060547
2011-07-01,57.460609436035156,23.010000228881836
2011-07-05,57.118194580078125,23.0
2011-07-06,57.23233413696289,23.229999542236328
2011-07-07,57.517669677734375,23.8799991607666
2011-07-08,57.525840759277344,23.860000610351562
2011-07-11,56.33551788330078,23.389999389648438
2011-07-12,55.976806640625,23.389999389648438
2011-07-13,55.79743957519531,23.799999237060547
2011-07-14,55.373477935791016,23.360000610351562
2011-07-15,55.561012268066406,23.469999313354492
2011-07-18,54.9414176940918,23.040000915527344
2011-07-19,56.15615463256836,23.549999237060547
2011-07-20,55.52839279174805,23.290000915527344
2011-07-21,56.99591827392578,23.6299991607666
2011-07-22,54.53377151489258,24.020000457763672
2011-07-25,56.0093879699707,23.31999969482422
2011-07-26,55.71592330932617,23.049999237060547
2011-07-27,55.40610885620117,22.079999923706055
2011-07-28,54.96584701538086,22.100000381469727
2011-07-29,54.28103256225586,21.989999771118164
2011-08-01,54.24026107788086,22.149999618530273
2011-08-02,51.509090423583984,21.1299991607666
2011-08-03,51.63137435913086,20.56999969482422
2011-08-04,46.80495834350586,19.350000381469727
2011-08-05,45.883705139160156,19.100000381469727
2011-08-08,41.95406723022461,17.209999084472656
2011-08-09,45.67986297607422,18.280000686645508
2011-08-10,43.013919830322266,17.540000915527344
2011-08-11,46.47069549560547,18.68000030517578
2011-08-12,47.3838005065918,18.56999969482422
2011-08-15,48.46812438964844,19.059999465942383
2011-08-16,45.052101135253906,18.25
2011-08-17,44.0167121887207,18.25
2011-08-18,39.44301986694336,16.989999771118164
2011-08-19,37.755401611328125,16.639999389648438
2011-08-22,37.18471145629883,16.729999542236328
2011-08-23,38.39130783081055,17.90999984741211
2011-08-24,39.5245475769043,18.079999923706055
2011-08-25,38.81527328491211,17.59000015258789
2011-08-26,40.323509216308594,18.34000015258789
2011-08-29,42.30462646484375,19.360000610351562
2011-08-30,41.44859313964844,18.850000381469727
2011-08-31,41.34261703491211,19.100000381469727
2011-09-01,40.71485900878906,18.850000381469727
2011-09-02,38.839717864990234,17.81999969482422
2011-09-06,38.25271987915039,17.600000381469727
2011-09-07,39.81803894042969,18.579999923706055
2011-09-08,38.9130744934082,17.93000030517578
2011-09-09,37.3803825378418,17.06999969482422
2011-09-12,36.43465805053711,16.420000076293945
2011-09-13,37.322513580322266,17.25
2011-09-14,37.77256393432617,17.43000030517578
2011-09-15,38.320838928222656,17.450000762939453
2011-09-16,37.88711166381836,17.149999618530273
2011-09-19,37.52707290649414,16.639999389648438
2011-09-20,36.815162658691406,16.219999313354492
2011-09-21,35.538604736328125,15.619999885559082
2011-09-22,32.91189193725586,15.010000228881836
2011-09-23,33.48468780517578,14.960000038146973
2011-09-26,34.72850036621094,15.130000114440918
2011-09-27,36.01322937011719,16.030000686645508
2011-09-28,33.5583381652832,15.539999961853027
2011-09-29,34.646671295166016,15.729999542236328
2011-09-30,33.059173583984375,15.170000076293945
2011-10-03,31.913562774658203,14.260000228881836
2011-10-04,32.952796936035156,16.079999923706055
2011-10-05,34.76942443847656,16.100000381469727
2011-10-06,35.18674087524414,16.790000915527344
2011-10-07,35.51407241821289,16.200000762939453
2011-10-10,37.60891342163086,17.030000686645508
2011-10-11,37.756202697753906,16.760000228881836
2011-10-12,38.81998825073242,16.700000762939453
2011-10-13,38.86907958984375,16.329999923706055
2011-10-14,39.79375457763672,16.3799991607666
2011-10-17,38.81180953979492,15.829999923706055
2011-10-18,40.06380081176758,16.399999618530273
2011-10-19,36.68422317504883,16.1299991607666
2011-10-20,37.18339157104492,16.520000457763672
2011-10-21,38.07534408569336,17.31999969482422
2011-10-24,39.77738952636719,18.040000915527344
2011-10-25,41.70038986206055,17.56999969482422
2011-10-26,43.14059829711914,17.260000228881836
2011-10-27,45.21905517578125,17.809999465942383
2011-10-28,45.1126823425293,23.649999618530273
2011-10-31,43.60701370239258,23.030000686645508
2011-11-01,41.70858383178711,21.719999313354492
2011-11-02,43.30425262451172,22.0
2011-11-03,44.51533508300781,22.34000015258789
2011-11-04,44.49078369140625,22.56999969482422
2011-11-07,44.67898178100586,22.979999542236328
2011-11-08,44.62171936035156,22.8799991607666
2011-11-09,42.45321273803711,21.940000534057617
2011-11-10,42.96056365966797,22.040000915527344
2011-11-11,44.05708694458008,23.030000686645508
2011-11-14,43.60701370239258,23.1200008392334
2011-11-15,42.805091857910156,23.100000381469727
2011-11-16,42.682342529296875,22.309999465942383
2011-11-17,41.20121765136719,22.25
2011-11-18,41.16031265258789,22.43000030517578
2011-11-21,40.71025085449219,22.440000534057617
2011-11-22,40.1374397277832,22.260000228881836
2011-11-23,38.45994186401367,21.549999237060547
2011-11-25,38.64815139770508,21.229999542236328
2011-11-28,40.6120491027832,22.8799991607666
2011-11-29,40.93119812011719,22.809999465942383
2011-11-30,44.62171936035156,24.5
2011-12-01,43.77885818481445,24.5
2011-12-02,43.60701370239258,24.3700008392334
2011-12-05,43.98343276977539,24.479999542236328
2011-12-06,43.97525405883789,24.850000381469727
2011-12-07,44.662620544433594,25.049999237060547
2011-12-08,43.4351692199707,24.450000762939453
2011-12-09,43.443359375,25.40999984741211
2011-12-12,41.65947723388672,24.639999389648438
2011-12-13,41.458316802978516,23.850000381469727
2011-12-14,39.471187591552734,23.18000030517578
2011-12-15,40.08702850341797,23.6299991607666
2011-12-16,41.18733596801758,23.950000762939453
2011-12-19,39.42192840576172,23.799999237060547
2011-12-20,41.09701919555664,24.959999084472656
2011-12-21,40.90814971923828,24.600000381469727
2011-12-22,41.67999267578125,24.719999313354492
2011-12-23,41.992034912109375,24.540000915527344
2011-12-27,42.2794189453125,24.8700008392334
2011-12-28,41.19552993774414,23.729999542236328
2011-12-29,42.2794189453125,24.020000457763672
2011-12-30,42.29584503173828,23.729999542236328
2012-01-03,43.29761505126953,23.950000762939453
2012-01-04,43.929874420166016,24.40999984741211
2012-01-05,43.99555969238281,24.190000534057617
2012-01-06,43.905235290527344,23.709999084472656
2012-01-09,43.87238693237305,22.670000076293945
2012-01-10,45.23546600341797,23.329999923706055
2012-01-11,45.46535110473633,23.950000762939453
2012-01-12,47.20613479614258,24.709999084472656
2012-01-13,46.63956832885742,24.079999923706055
2012-01-17,47.08297348022461,24.90999984741211
2012-01-18,48.04367446899414,24.790000915527344
2012-01-19,49.341041564941406,25.239999771118164
2012-01-20,48.97154235839844,25.200000762939453
2012-01-23,49.341041564941406,25.0
2012-01-24,51.451316833496094,24.90999984741211
2012-01-25,50.983280181884766,24.799999237060547
2012-01-26,51.74692916870117,24.950000762939453
2012-01-27,51.935768127441406,25.549999237060547
2012-01-30,52.07535934448242,25.3799991607666
2012-01-31,52.806156158447266,23.559999465942383
2012-02-01,54.522315979003906,24.3799991607666
2012-02-02,53.922889709472656,24.75
2012-02-03,55.00676345825195,25.43000030517578
2012-02-06,55.4255485534668,25.860000610351562
2012-02-07,54.932865142822266,25.920000076293945
2012-02-08,54.79326248168945,27.079999923706055
2012-02-09,54.61264419555664,26.059999465942383
2012-02-10,53.56160354614258,26.020000457763672
2012-02-13,54.308807373046875,26.43000030517578
2012-02-14,53.5780143737793,26.469999313354492
2012-02-15,53.13460159301758,26.360000610351562
2012-02-16,54.505882263183594,27.06999969482422
2012-02-17,54.423770904541016,27.219999313354492
2012-02-21,54.0050048828125,26.829999923706055
2012-02-22,54.34987258911133,26.530000686645508
2012-02-23,54.67010498046875,26.5
2012-02-24,54.308807373046875,26.6200008392334
2012-02-27,54.92466735839844,27.1200008392334
2012-02-28,54.79326248168945,26.739999771118164
2012-02-29,54.620826721191406,25.610000610351562
2012-03-01,55.58974075317383,26.18000030517578
2012-03-02,54.128170013427734,25.989999771118164
2012-03-05,51.23783493041992,25.889999389648438
2012-03-06,49.30820846557617,25.350000381469727
2012-03-07,50.49882888793945,25.770000457763672
2012-03-08,51.67301940917969,26.5
2012-03-09,51.77156066894531,26.600000381469727
2012-03-12,51.52521896362305,26.040000915527344
2012-03-13,52.43958282470703,27.09000015258789
2012-03-14,52.6455078125,26.850000381469727
2012-03-15,53.213905334472656,27.190000534057617
2012-03-16,53.024436950683594,27.06999969482422
2012-03-19,53.03266143798828,26.739999771118164
2012-03-20,52.73612594604492,26.399999618530273
2012-03-21,52.95028305053711,26.790000915527344
2012-03-22,52.2501220703125,26.1299991607666
2012-03-23,51.62407302856445,26.799999237060547
2012-03-26,53.0409049987793,28.239999771118164
2012-03-27,53.23860168457031,28.1299991607666
2012-03-28,52.02769470214844,27.90999984741211
2012-03-29,52.464271545410156,27.25
2012-03-30,52.65373611450195,27.549999237060547
2012-04-02,53.691673278808594,28.700000762939453
2012-04-03,53.06562042236328,28.670000076293945
2012-04-04,52.423099517822266,27.68000030517578
2012-04-05,51.912384033203125,27.739999771118164
2012-04-09,51.920616149902344,27.25
2012-04-10,50.5037841796875,26.329999923706055
2012-04-11,51.05568313598633,26.75
2012-04-12,52.48900604248047,27.270000457763672
2012-04-13,51.772335052490234,26.729999542236328
2012-04-16,52.20070266723633,26.809999465942383
2012-04-17,52.81848907470703,27.850000381469727
2012-04-18,53.74932861328125,28.299999237060547
2012-04-19,52.49724197387695,28.110000610351562
2012-04-20,53.90583038330078,27.940000534057617
2012-04-23,53.05739974975586,27.440000534057617
2012-04-24,52.085350036621094,31.760000228881836
2012-04-25,53.18095016479492,31.829999923706055
2012-04-26,53.65046691894531,31.450000762939453
2012-04-27,54.55660629272461,31.959999084472656
2012-04-30,53.7905158996582,31.709999084472656
2012-05-01,54.4248046875,32.099998474121094
2012-05-02,54.416561126708984,32.43000030517578
2012-05-03,53.95526123046875,32.310001373291016
2012-05-04,52.43958282470703,31.479999542236328
2012-05-07,52.925567626953125,31.600000381469727
2012-05-08,52.10183334350586,31.459999084472656
2012-05-09,51.574649810791016,31.440000534057617
2012-05-10,51.813533782958984,31.1299991607666
2012-05-11,52.12655258178711,30.799999237060547
2012-05-14,50.22370910644531,30.59000015258789
2012-05-15,50.9486083984375,31.25
2012-05-16,51.73939514160156,30.889999389648438
2012-05-17,49.40819549560547,30.31999969482422
2012-05-18,48.8480339050293,29.719999313354492
2012-05-21,50.81679916381836,31.209999084472656
2012-05-22,49.070472717285156,31.209999084472656
2012-05-23,49.50706100463867,31.229999542236328
2012-05-24,49.82830810546875,31.510000228881836
2012-05-25,50.60261917114258,31.850000381469727
2012-05-29,52.456058502197266,32.2599983215332
2012-05-30,50.06718826293945,31.399999618530273
2012-05-31,50.00130081176758,31.229999542236328
2012-06-01,46.87106704711914,29.56999969482422
2012-06-04,47.16761016845703,28.8700008392334
2012-06-05,48.913944244384766,30.100000381469727
2012-06-06,49.84479522705078,31.219999313354492
2012-06-07,49.70474624633789,30.31999969482422
2012-06-08,50.10838317871094,30.860000610351562
2012-06-11,48.32910919189453,30.209999084472656
2012-06-12,49.17755889892578,30.510000228881836
2012-06-13,47.72288131713867,31.100000381469727
2012-06-14,47.87992477416992,31.170000076293945
2012-06-15,48.9957275390625,31.739999771118164
2012-06-18,49.85529708862305,33.25
2012-06-19,51.03720474243164,34.72999954223633
2012-06-20,51.09506607055664,34.38999938964844
2012-06-21,48.80561828613281,32.810001373291016
2012-06-22,48.54940414428711,32.79999923706055
2012-06-25,47.68983459472656,31.93000030517578
2012-06-26,48.32624053955078,32.38999938964844
2012-06-27,47.73115158081055,32.40999984741211
2012-06-28,47.84685134887695,31.899999618530273
2012-06-29,49.29325485229492,33.459999084472656
2012-07-02,49.74784851074219,35.220001220703125
2012-07-03,51.16118240356445,35.040000915527344
2012-07-05,50.888431549072266,34.939998626708984
2012-07-06,49.58253860473633,34.20000076293945
2012-07-09,49.136226654052734,34.63999938964844
2012-07-10,48.66511154174805,33.59000015258789
2012-07-11,47.35921859741211,32.77000045776367
2012-07-12,46.722801208496094,31.579999923706055
2012-07-13,47.88818359375,31.65999984741211
2012-07-16,47.375755310058594,30.979999542236328
2012-07-17,47.301353454589844,30.889999389648438
2012-07-18,45.96241760253906,30.860000610351562
2012-07-19,47.54932403564453,31.700000762939453
2012-07-20,47.16913604736328,34.18000030517578
2012-07-23,46.86329650878906,33.650001525878906
2012-07-24,45.32600402832031,33.15999984741211
2012-07-25,45.573951721191406,34.2599983215332
2012-07-26,46.59056091308594,35.0
2012-07-27,48.03696823120117,35.81999969482422
2012-07-30,48.11960220336914,34.34000015258789
2012-07-31,48.11960220336914,33.959999084472656
2012-08-01,47.73115158081055,33.56999969482422
2012-08-02,46.722801208496094,33.560001373291016
2012-08-03,48.37583923339844,34.29999923706055
2012-08-06,48.855220794677734,34.2599983215332
2012-08-07,49.78092575073242,35.290000915527344
2012-08-08,49.73958206176758,34.59000015258789
2012-08-09,50.30986785888672,34.720001220703125
2012-08-10,50.4090690612793,34.439998626708984
2012-08-13,50.47516632080078,34.040000915527344
2012-08-14,49.954463958740234,34.27000045776367
2012-08-15,50.30986785888672,34.25
2012-08-16,50.5826301574707,34.310001373291016
2012-08-17,50.67353820800781,34.66999816894531
2012-08-20,50.54955291748047,33.970001220703125
2012-08-21,48.64856719970703,34.06999969482422
2012-08-22,47.89645004272461,33.779998779296875
2012-08-23,46.86329650878906,32.400001525878906
2012-08-24,46.615352630615234,32.88999938964844
2012-08-27,45.71446228027344,32.81999969482422
2012-08-28,45.0615119934082,33.599998474121094
2012-08-29,45.235069274902344,33.9900016784668
2012-08-30,44.96232604980469,33.83000183105469
2012-08-31,45.235069274902344,33.95000076293945
2012-09-04,44.69784927368164,35.18000030517578
2012-09-05,44.68130874633789,35.63999938964844
2012-09-06,46.078125,37.369998931884766
2012-09-07,47.0451545715332,37.91999816894531
2012-09-10,46.90462875366211,37.47999954223633
2012-09-11,46.929447174072266,38.099998474121094
2012-09-12,45.353515625,38.5099983215332
2012-09-13,44.35817337036133,39.16999816894531
2012-09-14,44.698246002197266,38.220001220703125
2012-09-17,44.34159851074219,37.54999923706055
2012-09-18,43.694644927978516,37.459999084472656
2012-09-19,45.01343536376953,37.029998779296875
2012-09-20,44.441131591796875,36.52000045776367
2012-09-21,44.134239196777344,37.83000183105469
2012-09-24,43.852230072021484,37.33000183105469
2012-09-25,42.84031295776367,37.22999954223633
2012-09-26,42.76566696166992,36.72999954223633
2012-09-27,43.47069549560547,37.56999969482422
2012-09-28,43.694644927978516,36.970001220703125
2012-10-01,43.711212158203125,38.0
2012-10-02,43.96004867553711,38.15999984741211
2012-10-03,43.968345642089844,38.119998931884766
2012-10-04,44.582130432128906,38.900001525878906
2012-10-05,45.07978820800781,38.13999938964844
2012-10-08,44.44941711425781,38.09000015258789
2012-10-09,43.694644927978516,37.029998779296875
2012-10-10,42.99790954589844,36.56999969482422
2012-10-11,43.40434646606445,36.900001525878906
2012-10-12,43.13890838623047,36.560001373291016
2012-10-15,43.42092514038086,36.869998931884766
2012-10-16,44.62360382080078,38.27000045776367
2012-10-17,45.021728515625,35.40999984741211
2012-10-18,46.216121673583984,28.18000030517578
2012-10-19,45.89264678955078,27.68000030517578
2012-10-22,46.5976676940918,27.59000015258789
2012-10-23,45.97557830810547,26.920000076293945
2012-10-24,45.62721633911133,26.8799991607666
2012-10-25,45.69358444213867,26.489999771118164
2012-10-26,45.85946273803711,26.09000015258789
2012-10-31,45.71015548706055,26.56999969482422
2012-11-01,47.10361862182617,26.420000076293945
2012-11-02,46.639122009277344,25.979999542236328
2012-11-05,47.120208740234375,26.209999084472656
2012-11-06,47.29438781738281,26.030000686645508
2012-11-07,46.04194259643555,25.690000534057617
2012-11-08,45.19590759277344,26.229999542236328
2012-11-09,44.96367645263672,25.8799991607666
2012-11-12,45.71015548706055,26.510000228881836
2012-11-13,46.15805435180664,26.420000076293945
2012-11-14,45.07150650024414,25.649999618530273
2012-11-15,44.8558464050293,25.389999389648438
2012-11-16,45.0466194152832,26.1200008392334
2012-11-19,46.7635383605957,26.709999084472656
2012-11-20,46.788429260253906,26.719999313354492
2012-11-21,46.788429260253906,26.8700008392334
2012-11-23,47.72568130493164,27.40999984741211
2012-11-26,47.68422317504883,26.989999771118164
2012-11-27,48.032569885253906,26.899999618530273
2012-11-28,49.09425735473633,26.799999237060547
2012-11-29,49.9071044921875,27.469999313354492
2012-11-30,49.591922760009766,27.389999389648438
2012-12-03,48.79566955566406,27.059999465942383
2012-12-04,48.90348815917969,26.530000686645508
2012-12-05,49.052791595458984,26.139999389648438
2012-12-06,49.08597183227539,25.639999389648438
2012-12-07,49.10254669189453,25.510000228881836
2012-12-10,49.567047119140625,26.200000762939453
2012-12-11,49.68315124511719,26.790000915527344
2012-12-12,49.425174713134766,26.739999771118164
2012-12-13,49.32529830932617,26.3799991607666
2012-12-14,49.40852355957031,26.360000610351562
2012-12-17,50.0909538269043,26.530000686645508
2012-12-18,51.422481536865234,27.18000030517578
2012-12-19,51.613895416259766,27.6299991607666
2012-12-20,51.63885498046875,28.18000030517578
2012-12-21,51.314292907714844,28.399999618530273
2012-12-24,51.53899002075195,28.0
2012-12-26,51.3226203918457,27.389999389648438
2012-12-27,51.34757995605469,27.5
2012-12-28,50.67349624633789,27.06999969482422
2012-12-31,51.697113037109375,27.75
2013-01-02,53.511329650878906,28.399999618530273
2013-01-03,53.16180419921875,29.170000076293945
2013-01-04,53.78597640991211,29.309999465942383
2013-01-07,54.052284240722656,28.940000534057617
2013-01-08,53.070255279541016,28.25
2013-01-09,53.361534118652344,27.299999237060547
2013-01-10,53.40314483642578,26.889999389648438
2013-01-11,53.23671340942383,25.8700008392334
2013-01-14,53.78597640991211,26.639999389648438
2013-01-15,54.17710876464844,26.34000015258789
2013-01-16,53.76932907104492,26.0
2013-01-17,54.31026840209961,26.479999542236328
2013-01-18,53.627845764160156,26.639999389648438
2013-01-22,53.536319732666016,27.420000076293945
2013-01-23,53.81925964355469,27.09000015258789
2013-01-24,51.68879318237305,27.81999969482422
2013-01-25,51.95510482788086,28.59000015258789
2013-01-28,52.56260681152344,28.579999923706055
2013-01-29,52.58757781982422,28.770000457763672
2013-01-30,52.005035400390625,29.270000457763672
2013-01-31,51.02302551269531,31.360000610351562
2013-02-01,51.389198303222656,31.899999618530273
2013-02-04,51.26435852050781,32.119998931884766
2013-02-05,51.821937561035156,32.310001373291016
2013-02-06,51.62222671508789,32.25
2013-02-07,51.247711181640625,32.2400016784668
2013-02-08,52.1464958190918,32.72999954223633
2013-02-11,52.229740142822266,33.029998779296875
2013-02-12,52.17979431152344,33.02000045776367
2013-02-13,55.05094528198242,32.75
2013-02-14,54.43510818481445,32.560001373291016
2013-02-15,54.443416595458984,32.72999954223633
2013-02-19,54.79294967651367,32.599998474121094
2013-02-20,53.31160354614258,31.729999542236328
2013-02-21,53.3698616027832,31.40999984741211
2013-02-22,54.09389114379883,31.8799991607666
2013-02-25,52.76234436035156,31.200000762939453
2013-02-26,53.14516830444336,31.049999237060547
2013-02-27,54.27695846557617,31.469999313354492
2013-02-28,54.16046905517578,31.440000534057617
2013-03-01,53.50301742553711,31.1299991607666
2013-03-04,52.92048263549805,30.989999771118164
2013-03-05,52.89550018310547,31.799999237060547
2013-03-06,53.78597640991211,32.439998626708984
2013-03-07,53.43645095825195,32.720001220703125
2013-03-08,54.601539611816406,33.290000915527344
2013-03-11,54.443416595458984,33.529998779296875
2013-03-12,54.010650634765625,32.959999084472656
2013-03-13,54.27796936035156,32.880001068115234
2013-03-14,54.76243591308594,33.290000915527344
2013-03-15,52.79949188232422,33.040000915527344
2013-03-18,52.15629577636719,32.369998931884766
2013-03-19,52.298301696777344,32.290000915527344
2013-03-20,51.955833435058594,32.599998474121094
2013-03-21,51.947471618652344,32.029998779296875
2013-03-22,51.095455169677734,32.630001068115234
2013-03-25,51.63841247558594,32.869998931884766
2013-03-26,51.79711151123047,33.599998474121094
2013-03-27,51.57994079589844,33.31999969482422
2013-03-28,52.22311019897461,33.5099983215332
2013-04-01,51.20405197143555,32.439998626708984
2013-04-02,51.08711242675781,31.850000381469727
2013-04-03,50.335330963134766,30.950000762939453
2013-04-04,50.99523162841797,31.5
2013-04-05,51.596649169921875,31.040000915527344
2013-04-08,51.947471618652344,31.68000030517578
2013-04-09,51.721923828125,31.8799991607666
2013-04-10,51.989234924316406,32.630001068115234
2013-04-11,51.730289459228516,32.86000061035156
2013-04-12,50.84485626220703,32.7599983215332
2013-04-15,49.483333587646484,31.200000762939453
2013-04-16,51.46298599243164,31.799999237060547
2013-04-17,50.31862258911133,30.780000686645508
2013-04-18,48.238739013671875,30.1299991607666
2013-04-19,49.13249969482422,31.5
2013-04-22,49.2745246887207,32.0
2013-04-23,49.38309097290039,31.989999771118164
2013-04-24,49.28286361694336,32.040000915527344
2013-04-25,49.51675033569336,32.25
2013-04-26,49.16591262817383,32.34000015258789
2013-04-29,49.675453186035156,32.93000030517578
2013-04-30,51.16227722167969,33.119998931884766
2013-05-01,49.39144515991211,32.650001525878906
2013-05-02,50.01791763305664,32.400001525878906
2013-05-03,51.17898941040039,32.599998474121094
2013-05-06,51.41285705566406,34.41999816894531
2013-05-07,51.93911361694336,35.630001068115234
2013-05-08,53.06678009033203,35.90999984741211
2013-05-09,52.93313980102539,35.68000030517578
2013-05-10,53.58466339111328,36.869998931884766
2013-05-13,53.4343147277832,37.06999969482422
2013-05-14,54.177738189697266,36.279998779296875
2013-05-15,54.98798751831055,36.220001220703125
2013-05-16,55.355491638183594,36.849998474121094
2013-05-17,56.249263763427734,37.59000015258789
2013-05-20,55.39727020263672,37.79999923706055
2013-05-21,55.91515350341797,38.15999984741211
2013-05-22,55.48914337158203,37.29999923706055
2013-05-23,55.63951110839844,36.97999954223633
2013-05-24,55.49751663208008,36.70000076293945
2013-05-28,56.59174346923828,36.45000076293945
2013-05-29,56.374568939208984,35.970001220703125
2013-05-30,57.6358757019043,36.18000030517578
2013-05-31,55.8984489440918,35.75
2013-06-03,54.912776947021484,36.849998474121094
2013-06-04,55.004676818847656,35.880001068115234
2013-06-05,54.11925506591797,35.380001068115234
2013-06-06,53.768428802490234,35.189998626708984
2013-06-07,53.57630920410156,35.45000076293945
2013-06-10,53.04171371459961,35.290000915527344
2013-06-11,52.49042510986328,34.77000045776367
2013-06-12,51.88670349121094,34.220001220703125
2013-06-13,53.127685546875,34.66999816894531
2013-06-14,52.80903625488281,35.02000045776367
2013-06-17,53.07736587524414,35.869998931884766
2013-06-18,53.65593719482422,36.25
2013-06-19,53.16121292114258,36.099998474121094
2013-06-20,52.19694137573242,35.47999954223633
2013-06-21,51.962154388427734,35.84000015258789
2013-06-24,51.34166717529297,35.77000045776367
2013-06-25,52.16340255737305,35.40999984741211
2013-06-26,52.54072570800781,35.779998779296875
2013-06-27,52.61617660522461,36.689998626708984
2013-06-28,52.23048782348633,37.040000915527344
2013-07-01,52.850975036621094,37.790000915527344
2013-07-02,52.85935592651367,37.29999923706055
2013-07-03,52.70003890991211,37.779998779296875
2013-07-05,53.38761901855469,38.38999938964844
2013-07-08,53.136070251464844,38.41999816894531
2013-07-09,54.24290084838867,38.880001068115234
2013-07-10,54.678916931152344,39.189998626708984
2013-07-11,54.55313491821289,39.400001525878906
2013-07-12,54.335140228271484,39.20000076293945
2013-07-15,54.20095443725586,38.70000076293945
2013-07-16,54.25127029418945,38.189998626708984
2013-07-17,54.326744079589844,38.91999816894531
2013-07-18,52.63296890258789,39.650001525878906
2013-07-19,52.67489242553711,42.95000076293945
2013-07-22,52.45687484741211,44.0
2013-07-23,52.66650390625,44.0
2013-07-24,52.523948669433594,43.43000030517578
2013-07-25,52.389793395996094,43.880001068115234
2013-07-26,51.769309997558594,42.75
2013-07-29,51.7776985168457,42.34000015258789
2013-07-30,51.88670349121094,42.45000076293945
2013-07-31,51.995704650878906,43.040000915527344
2013-08-01,52.30595016479492,43.9900016784668
2013-08-02,52.25563430786133,43.61000061035156
2013-08-05,53.043827056884766,44.41999816894531
2013-08-06,52.94320297241211,44.27000045776367
2013-08-07,52.92644500732422,43.83000183105469
2013-08-08,52.968345642089844,44.08000183105469
2013-08-09,52.7503547668457,43.900001525878906
2013-08-12,53.16121292114258,44.439998626708984
2013-08-13,53.05221939086914,44.77000045776367
2013-08-14,52.75873947143555,44.380001068115234
2013-08-15,52.373023986816406,43.15999984741211
2013-08-16,52.238853454589844,42.959999084472656
2013-08-19,52.32270812988281,42.86000061035156
2013-08-20,52.33948516845703,43.61000061035156
2013-08-21,52.01247024536133,43.54999923706055
2013-08-22,52.523948669433594,44.36000061035156
2013-08-23,52.6916618347168,44.5099983215332
2013-08-26,52.75873947143555,44.45000076293945
2013-08-27,52.48202896118164,43.619998931884766
2013-08-28,52.448509216308594,43.130001068115234
2013-08-29,52.62458419799805,43.790000915527344
2013-08-30,52.29755783081055,43.54999923706055
2013-09-03,52.09632873535156,44.369998931884766
2013-09-04,52.205326080322266,44.720001220703125
2013-09-05,52.27240753173828,44.83000183105469
2013-09-06,51.95378494262695,44.849998474121094
2013-09-09,52.1550178527832,46.709999084472656
2013-09-10,53.739784240722656,47.029998779296875
2013-09-11,53.47045135498047,47.5099983215332
2013-09-12,53.175880432128906,47.119998931884766
2013-09-13,53.10853576660156,46.810001373291016
2013-09-16,53.4620361328125,46.25
2013-09-17,53.31895065307617,47.959999084472656
2013-09-18,53.234798431396484,48.25
2013-09-19,53.512542724609375,47.66999816894531
2013-09-20,53.16746139526367,47.59000015258789
2013-09-23,53.04121017456055,47.45000076293945
2013-09-24,52.578311920166016,47.47999954223633
2013-09-25,52.40997314453125,47.41999816894531
2013-09-26,52.9822998046875,48.08000183105469
2013-09-27,52.830787658691406,47.779998779296875
2013-09-30,52.973880767822266,48.099998474121094
2013-10-01,53.6051139831543,49.2599983215332
2013-10-02,53.67245864868164,48.869998931884766
2013-10-03,53.823951721191406,47.869998931884766
2013-10-04,54.413108825683594,45.79999923706055
2013-10-07,53.98386764526367,45.02000045776367
2013-10-08,53.30213928222656,44.029998779296875
2013-10-09,53.05805587768555,44.02000045776367
2013-10-10,53.664031982421875,42.52000045776367
2013-10-11,53.47045135498047,43.349998474121094
2013-10-14,53.85763168334961,43.459999084472656
2013-10-15,54.06803894042969,43.0099983215332
2013-10-16,54.219539642333984,43.720001220703125
2013-10-17,56.769744873046875,45.93000030517578
2013-10-18,56.64350509643555,57.97999954223633
2013-10-21,56.21426773071289,58.25
2013-10-22,56.55092239379883,56.66999816894531
2013-10-23,56.719261169433594,57.5099983215332
2013-10-24,56.89599609375,56.56999969482422
